time_s,baseline/forehead_0/pos,baseline/forehead_0/chrom,tracked/forehead_0/pos,tracked/forehead_0/chrom,forehead_0/observed,forehead_0/interpolated,forehead_0/quality,forehead_0/tracking_source,baseline/forehead_1/pos,baseline/forehead_1/chrom,tracked/forehead_1/pos,tracked/forehead_1/chrom,forehead_1/observed,forehead_1/interpolated,forehead_1/quality,forehead_1/tracking_source,baseline/forehead_2/pos,baseline/forehead_2/chrom,tracked/forehead_2/pos,tracked/forehead_2/chrom,forehead_2/observed,forehead_2/interpolated,forehead_2/quality,forehead_2/tracking_source,baseline/forehead_3/pos,baseline/forehead_3/chrom,tracked/forehead_3/pos,tracked/forehead_3/chrom,forehead_3/observed,forehead_3/interpolated,forehead_3/quality,forehead_3/tracking_source,baseline/left_cheek_0/pos,baseline/left_cheek_0/chrom,tracked/left_cheek_0/pos,tracked/left_cheek_0/chrom,left_cheek_0/observed,left_cheek_0/interpolated,left_cheek_0/quality,left_cheek_0/tracking_source,baseline/left_cheek_1/pos,baseline/left_cheek_1/chrom,tracked/left_cheek_1/pos,tracked/left_cheek_1/chrom,left_cheek_1/observed,left_cheek_1/interpolated,left_cheek_1/quality,left_cheek_1/tracking_source,baseline/left_cheek_2/pos,baseline/left_cheek_2/chrom,tracked/left_cheek_2/pos,tracked/left_cheek_2/chrom,left_cheek_2/observed,left_cheek_2/interpolated,left_cheek_2/quality,left_cheek_2/tracking_source,baseline/left_cheek_3/pos,baseline/left_cheek_3/chrom,tracked/left_cheek_3/pos,tracked/left_cheek_3/chrom,left_cheek_3/observed,left_cheek_3/interpolated,left_cheek_3/quality,left_cheek_3/tracking_source,baseline/right_cheek_0/pos,baseline/right_cheek_0/chrom,tracked/right_cheek_0/pos,tracked/right_cheek_0/chrom,right_cheek_0/observed,right_cheek_0/interpolated,right_cheek_0/quality,right_cheek_0/tracking_source,baseline/right_cheek_1/pos,baseline/right_cheek_1/chrom,tracked/right_cheek_1/pos,tracked/right_cheek_1/chrom,right_cheek_1/observed,right_cheek_1/interpolated,right_cheek_1/quality,right_cheek_1/tracking_source,baseline/right_cheek_2/pos,baseline/right_cheek_2/chrom,tracked/right_cheek_2/pos,tracked/right_cheek_2/chrom,right_cheek_2/observed,right_cheek_2/interpolated,right_cheek_2/quality,right_cheek_2/tracking_source,baseline/right_cheek_3/pos,baseline/right_cheek_3/chrom,tracked/right_cheek_3/pos,tracked/right_cheek_3/chrom,right_cheek_3/observed,right_cheek_3/interpolated,right_cheek_3/quality,right_cheek_3/tracking_source
48.333285,-0.8259961719427555,0.677145286167098,-0.6987154911821716,0.5357035823786802,True,False,0.999999995841384,baseline_ratio_fallback,0.6855561959926826,-0.8920498285473313,0.2667250110843054,-0.795638616617001,True,False,0.9999999842654906,baseline_ratio_fallback,-3.3660348356613303,2.7220204453440546,-3.1968200348165676,2.758278821807235,True,False,0.9999999766642064,tracked_ratio,0.27477759780505434,-0.4219334292002397,0.10705693696596702,-0.7149479989955344,True,False,0.9999999735004458,baseline_ratio_fallback,0.0354772423132936,0.031543727082689835,0.028480089416612175,0.03009687863045096,True,False,0.9999999757721062,baseline_ratio_fallback,0.38323993640620546,-0.42717501265799873,0.3724054479373414,-0.4239387354391822,True,False,0.9999999823162488,baseline_ratio_fallback,-0.1784305675745001,0.07213141644102695,-0.15806907071187998,0.08483652031629034,True,False,1.0,baseline_ratio_fallback,-0.008801468165016724,-0.07057804118358314,0.0012189326127288016,-0.043705847200766715,True,False,1.0,baseline_ratio_fallback,0.6026209997614289,-0.7711829050568004,0.4532903783122039,-0.28154282204446796,True,False,1.0,tracked_ratio,,,,,False,False,0.0,missing,0.3382100548716007,-0.2471179732344975,0.0731860537261244,0.0837751154131802,True,False,1.0,baseline_ratio_fallback,,,,,False,True,0.0,missing
48.3666183,-0.02546344569908425,-0.061439449878729034,0.0059331769778053845,-0.06963271779330545,True,False,1.0,baseline_ratio_fallback,1.5704148444484967,-1.8382304686019073,0.974820834616627,-1.5588797846804097,True,False,0.9999999927736763,baseline_ratio_fallback,-3.0126954867151996,2.1582130769732206,-2.85665376862728,2.4868269076446907,True,False,0.999999961721056,baseline_ratio_fallback,1.1161321817846344,-1.110720067498596,0.5687626139106401,-1.4953187757875366,True,False,0.9999999496296688,baseline_ratio_fallback,0.41366009588530706,-0.22286741647728497,0.39309728391051824,-0.2320111279539466,True,False,0.9999999904633136,baseline_ratio_fallback,1.218424109830516,-1.0039977123054458,1.1747644470076808,-0.9933024982038691,True,False,0.9999999901795672,baseline_ratio_fallback,0.3470761072948257,-0.381527602385122,0.3106826768722744,-0.34576616336284743,True,False,1.0,baseline_ratio_fallback,0.23583146849938008,-0.31449444666531134,0.2197899615519768,-0.27010294134735685,True,False,1.0,baseline_ratio_fallback,1.3735590162559228,-1.3202885996306593,0.8830764413412154,-0.6286041287036996,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing,0.6896395870847327,-0.5292342405430654,0.3506407937545173,-0.2570983563858181,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,baseline_reset
48.3999516,0.7558024501026914,-0.7852718864178913,0.6794625989834899,-0.6593377619810533,True,False,0.9999999858523024,baseline_ratio_fallback,1.9954683648685592,-2.2843856745184636,1.3416358429994546,-1.9048599868640144,True,False,1.0,baseline_ratio_fallback,-2.2799570164896057,1.4319982882506437,-2.1424778032895366,1.8669126562288132,True,False,1.0,baseline_ratio_fallback,1.350932246415948,-1.2987549490506642,0.6978914759569896,-1.88241494497233,True,False,1.0,baseline_ratio_fallback,0.7280380129121331,-0.4359186056847475,0.6975553214084229,-0.45276594034558554,True,False,1.0,baseline_ratio_fallback,1.8377803318882295,-1.4085814096699776,1.7690920067960543,-1.3926255647419865,True,False,0.9999999980735844,baseline_ratio_fallback,0.8500055526501213,-0.8105252921051534,0.7595311085755418,-0.756360786810831,True,False,0.9999999929675704,baseline_ratio_fallback,0.41395950017332156,-0.4486861851292475,0.37844129587526004,-0.40159130820000666,True,False,1.0,baseline_ratio_fallback,1.6690523873942111,-1.4061027952370975,0.9981652898960504,-0.6835523097720722,True,False,0.9999999983196866,tracked_ratio,,,,,False,False,0.0,missing,0.6302991010485608,-0.4637512926221782,0.37278926315370475,-0.3259177283861898,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,tracked_ratio
48.4332849,1.327136953421473,-1.3330674274162657,1.1459259482263275,-1.0905356589723672,True,False,1.0,baseline_ratio_fallback,1.7210728872668668,-1.9821586205174988,1.179678211133653,-1.636918386802055,True,False,1.0,baseline_ratio_fallback,-1.2717243177803268,0.6764466590390272,-1.169121371427663,1.0184139953641946,True,False,1.0,baseline_ratio_fallback,0.8419974484493359,-0.8768120882062254,0.3816845799791182,-1.6894112937962613,True,False,0.9999999492005373,tracked_ratio,0.8734717867967381,-0.5220349171115327,0.8399042106861603,-0.5450339268350092,True,False,0.9999999721034531,baseline_ratio_fallback,1.9928194120360232,-1.467583952206029,1.9166398544746766,-1.4504011610210223,True,False,0.9999999934008782,baseline_ratio_fallback,1.1496333004277153,-1.050260473454042,1.027092899178099,-0.9900505184744435,True,False,0.9999999429019384,baseline_ratio_fallback,0.5055287833157286,-0.4594884906649559,0.45961152372791325,-0.42274620614909675,True,False,0.999999996451016,baseline_ratio_fallback,1.3646452076112614,-0.9797107548099983,0.6988167318177403,-0.36923691381819684,True,False,0.9999999841912616,baseline_ratio_fallback,,,,,False,False,0.0,missing,0.2032088085555776,-0.09092989616514635,0.16250445880271597,-0.1479292024926023,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999656483936,tracked_ratio
48.4666182,1.5528222775586429,-1.5873975060003473,1.2887832976406484,-1.262226600243278,True,False,1.0,baseline_ratio_fallback,0.747033710263657,-0.9471741108050973,0.48349007972185243,-0.7789420100944788,True,False,1.0,tracked_ratio,-0.13687707399448143,-0.026879771768510623,-0.09359204569106708,0.09591856029722998,True,False,1.0,tracked_ratio,-0.2581292899375457,0.031596299828684095,-0.3017800634723081,-0.9431527363893198,True,False,1.0,tracked_ratio,0.8006067388581979,-0.437094823428534,0.7715013046574577,-0.46318883026362684,True,False,0.9999999524236396,baseline_ratio_fallback,1.5819358571372115,-1.1175195456350535,1.5199717577322318,-1.1037468166557374,True,False,1.0,baseline_ratio_fallback,1.1191288672417068,-0.9853754394294408,0.9999777943084778,-0.9354890421141866,True,False,1.0,baseline_ratio_fallback,0.501649969459561,-0.36465238588107945,0.45536162636791194,-0.346142947520106,True,False,0.9999999599256588,baseline_ratio_fallback,0.5612600196209464,-0.18845462254334816,0.04625573915217516,0.23052558582498078,True,False,0.9999999750856192,tracked_ratio,,,,,False,False,0.0,missing,-0.41428065518578255,0.43546176679992615,-0.17688374211026206,0.16574675925725404,True,False,1.0,tracked_ratio,,,,,True,False,0.9999999808860348,baseline_ratio_fallback
48.4999515,1.4153012610935962,-1.527862783768738,1.1059333994277527,-1.1633629072483003,True,False,0.99999994898764,baseline_ratio_fallback,-0.6571971861023229,0.5189318006835031,-0.5486421120252213,0.4183389759524969,True,False,1.0,tracked_ratio,0.9411444990002803,-0.6228532242809158,0.9060239082156718,-0.7309197154988314,True,False,0.9999999749475238,tracked_ratio,-1.5568487279692103,1.1115557491463084,-1.1120609852993542,0.11584827569931477,True,False,1.0,baseline_ratio_fallback,0.5244627474718682,-0.1817501174275358,0.5057953351997784,-0.20780940079318697,True,False,0.9999999811861122,baseline_ratio_fallback,0.7028966232219527,-0.4412381997717012,0.6734021939695655,-0.4345179832839984,True,False,1.0,baseline_ratio_fallback,0.7402362217849431,-0.602224940656277,0.6617234303520534,-0.5773145650237682,True,False,1.0,baseline_ratio_fallback,0.40179547679469657,-0.20136176712075998,0.3648794548392777,-0.20286805423215987,True,False,1.0,baseline_ratio_fallback,-0.4305350474768819,0.6765304551854124,-0.7302060012170819,0.8952600917825456,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing,-0.9879810854352284,0.916125469474255,-0.5075508440151915,0.4698910230501515,True,False,0.999999986541468,tracked_ratio,,,,,True,False,0.9977246871444824,baseline_ratio_fallback
48.5332848,1.0393270212310364,-1.2519187425527116,0.7270254285104445,-0.8908727913156848,True,False,1.0,baseline_ratio_fallback,-2.021458697995988,1.9121895233963488,-1.560955244219575,1.549026304314535,True,False,1.0,baseline_ratio_fallback,1.792579292749259,-1.075075428282199,1.6792390761754263,-1.3260158534300701,True,False,0.99999995735062,baseline_ratio_fallback,-2.568604863639378,1.9735839600699194,-1.747082003544684,1.1233500678035708,True,False,1.0,tracked_ratio,0.11976104308120084,0.19728813883356688,0.11427954999914501,0.172917476495761,True,False,0.9999999900293052,baseline_ratio_fallback,-0.3710407577977044,0.35351712523010204,-0.3600404383290349,0.35190304215379725,True,False,1.0,baseline_ratio_fallback,0.12257539040205032,-0.0073981018590036285,0.11015694816110372,-0.014742718623591007,True,False,0.9999999860338092,baseline_ratio_fallback,0.22462859531193918,-0.02132917901937113,0.2044662339537417,-0.038974886885231465,True,False,1.0,baseline_ratio_fallback,-1.2092562034596546,1.2953040548147048,-1.317617707468937,1.360876140235413,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing,-1.3162895056659967,1.1830361866472827,-0.7055270165980913,0.6371265872815295,True,False,1.0,tracked_ratio,,,,,True,False,0.9406137592898406,baseline_ratio_fallback
48.5666181,0.6415134893060707,-0.9355009136266585,0.361898525848032,-0.6119510077611539,True,False,0.9999999622230008,baseline_ratio_fallback,-2.8426345882396418,2.7091877460376974,-2.16071481241725,2.1933892075749912,True,False,0.999999975342507,baseline_ratio_fallback,2.3262332934601178,-1.388926274217528,2.156595924317222,-1.6446588767424652,True,False,1.0,baseline_ratio_fallback,-2.906042360805825,2.303083285951452,-1.9697904534679231,1.7368054978672942,True,False,0.999999987239614,baseline_ratio_fallback,-0.2967931667243838,0.6094704257750782,-0.29035829497159216,0.586701699942431,True,False,1.0,baseline_ratio_fallback,-1.285891939184769,1.0067918613804625,-1.2398211212477301,0.9984890554219523,True,False,1.0,baseline_ratio_fallback,-0.5301304147650271,0.6053205355207585,-0.47271483923169344,0.5688510279733874,True,False,0.9999999905083552,baseline_ratio_fallback,0.020080595500851648,0.11269057327491314,0.018712195372720654,0.08752911800486034,True,False,0.9999999718392644,baseline_ratio_fallback,-1.4636462662406828,1.4519008124991089,-1.4671474109726657,1.440751804877839,True,False,0.9999999881462486,baseline_ratio_fallback,,,,,False,False,0.0,missing,-1.2976292820119744,1.1556705070783637,-0.698961585768094,0.5970442866332296,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9507575757575758,baseline_ratio_fallback
48.5999514,0.41426607265931015,-0.7387349687555919,0.18979538251185463,-0.47484608055400834,True,False,0.9999999962840296,baseline_ratio_fallback,-2.8019951254822764,2.5948308707638468,-2.0880049746549307,2.095670014400618,True,False,0.9999999745828584,baseline_ratio_fallback,2.5529605536813884,-1.6147941818882408,2.36022374628237,-1.7428792891626186,True,False,0.9999999959829908,baseline_ratio_fallback,-2.4349238197463325,1.9809848064056153,-1.702023624200505,1.7699452212561653,True,False,0.9999999738890132,baseline_ratio_fallback,-0.6037939317337695,0.9422289490042617,-0.5902060903489267,0.920359810526265,True,False,1.0,baseline_ratio_fallback,-1.7355815432747295,1.3002586996688195,-1.6716357954189947,1.2893373802993098,True,False,1.0,baseline_ratio_fallback,-0.9996200134561423,1.0318582224992288,-0.8918306482652781,0.978588618010828,True,False,1.0,baseline_ratio_fallback,-0.13795028890149383,0.14244613565474729,-0.12587821396166574,0.12132339395567854,True,False,1.0,baseline_ratio_fallback,-1.122385894488076,1.1241570695827094,-1.1236110552917173,1.1130816480001149,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing,-0.9559984013760917,0.860128893361868,-0.48942958944157045,0.35640421586007187,True,False,0.9999999999277934,baseline_ratio_fallback,,,,,True,False,0.9643478260869566,baseline_ratio_fallback
48.6332847,0.4171008840683586,-0.7151854384646432,0.2576038248362755,-0.5224140562849717,True,False,0.999999945732896,baseline_ratio_fallback,-1.930025560464684,1.6280273999939785,-1.3577359851467241,1.3005541071944995,True,False,1.0,baseline_ratio_fallback,2.535589720996901,-1.7914739515027502,2.3505096846495537,-1.7095325537887724,True,False,0.9999999982878446,tracked_ratio,-1.3249188334062452,1.126722671184197,-1.0478743999589408,1.2597913899902047,True,False,1.0,baseline_ratio_fallback,-0.7246142777044303,1.1054544772784614,-0.7100790550401618,1.0844814536246636,True,False,0.9999999844189352,baseline_ratio_fallback,-1.5762775834987635,1.138148062588432,-1.517352259320062,1.1296650568712887,True,False,1.0,baseline_ratio_fallback,-1.1413823667559297,1.1418195417200308,-1.0180575730607766,1.0883102524823538,True,False,0.9999999938546076,baseline_ratio_fallback,-0.18179498881281056,0.0414620461994492,-0.16806933139895938,0.03550241349885919,True,False,1.0,baseline_ratio_fallback,-0.3842066095613839,0.48598464582023126,-0.45616495420117636,0.5277419329246236,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing,-0.41992558061121676,0.4081246252225169,-0.14866665029841375,-0.006823515937437039,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.999999968822396,baseline_ratio_fallback
48.666618,0.553918844691431,-0.7908876656671672,0.46064116275292044,-0.6720250668298787,True,False,1.0,tracked_ratio,-0.614320080326843,0.23936644184572267,-0.2793621151260355,0.1586024468218659,True,False,0.9999999504618866,tracked_ratio,2.3079487552645443,-1.8703985564351366,2.151927753011624,-1.570737615785529,True,False,0.9999999644917548,baseline_ratio_fallback,0.02239543274338474,0.050509212512926845,-0.24571117124139702,0.446846951283198,True,False,0.999999996666731,tracked_ratio,-0.6615673603032999,1.0743884772064107,-0.6508721849220794,1.0552853783076312,True,False,0.9999999861177364,baseline_ratio_fallback,-0.8854075535676302,0.5886803811706053,-0.8517432556713443,0.5867872694309204,True,False,0.9999999802505114,baseline_ratio_fallback,-0.9377831099528404,0.9271911079111451,-0.8357299273482154,0.8879206204380674,True,False,1.0,baseline_ratio_fallback,-0.08470156177424337,-0.16403385853950922,-0.08329214028620258,-0.14833394351374118,True,False,1.0,baseline_ratio_fallback,0.3928710713408834,-0.18109732465949824,0.2325754476988641,-0.07169724880766493,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999767865244,baseline_reset,0.13607613993575673,-0.055373986401060483,0.21256711002890114,-0.3785578117919728,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback
48.6999513,0.6423323575076203,-0.8198106240518653,0.6121271055746179,-0.7703591505580347,True,False,1.0,baseline_ratio_fallback,0.5763441713776167,-0.9622536760338692,0.6804552969990614,-0.8272346903944435,True,False,1.0,baseline_ratio_fallback,1.8456095545551,-1.7069074694135182,1.7319670919220926,-1.2563638284762495,True,False,1.0,baseline_ratio_fallback,1.132463922693684,-0.8630111631397218,0.42412880557355337,-0.3174412786584541,True,False,0.9999999925981228,baseline_ratio_fallback,-0.49148022664368723,0.9012535031384264,-0.48577632603932486,0.8851161285520228,True,False,0.9999999827402404,baseline_ratio_fallback,0.06054694877733992,-0.13306540150640903,0.05890862807173399,-0.1267705239140357,True,False,1.0,baseline_ratio_fallback,-0.49489861616953906,0.4967129021512888,-0.43980591290734267,0.4791245668664427,True,False,1.0,baseline_ratio_fallback,0.12277159183339077,-0.3990370350683093,0.10137578484358671,-0.362844488128424,True,False,0.9999999716585354,baseline_ratio_fallback,0.8778198369915541,-0.623228303306025,0.6642170660589793,-0.46769382309916147,True,False,0.9999999466223212,baseline_ratio_fallback,,,,,False,False,0.0,missing,0.5609303590433466,-0.4116984183167726,0.4900867026449856,-0.6574703822124105,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback
48.7332846,0.5135296644320099,-0.6644660586389516,0.5424598763402345,-0.6746215768520467,True,False,1.0,baseline_ratio_fallback,1.1643832939437868,-1.47935375522451,1.1248794267092534,-1.241132370041689,True,False,1.0,baseline_ratio_fallback,1.1202105696557905,-1.1491542420197052,1.0578823047072319,-0.6648978952058235,True,False,0.9999999955014172,baseline_ratio_fallback,1.6391081135844354,-1.2979722842700603,0.7416244694557604,-0.7052424503865237,True,False,0.9999999947858628,baseline_ratio_fallback,-0.3244163427732096,0.6865289578472822,-0.3208696239763781,0.6736289613380573,True,False,1.0,baseline_ratio_fallback,0.8911218725315623,-0.745453523728869,0.8579668556030381,-0.732624383843864,True,False,0.9999999997874618,baseline_ratio_fallback,0.008135427341138111,0.025590008334757365,0.009480234605754891,0.02820546614533729,True,False,1.0,baseline_ratio_fallback,0.3635898878748211,-0.5696162035002349,0.31682575268003055,-0.5219045797326548,True,False,0.9999999736310256,baseline_ratio_fallback,0.9174767097090083,-0.7245797302014663,0.7126664725586628,-0.5629548631893294,True,False,0.9999999591479478,baseline_ratio_fallback,,,,,False,False,0.0,missing,0.7718926557034583,-0.603442670569611,0.6202572716010853,-0.7884015558681857,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
48.7666179,0.0874211406264433,-0.25615989569485315,0.17300292237467924,-0.3140181370356314,True,False,0.9999999474719976,baseline_ratio_fallback,0.9825285095886822,-1.1543417994260776,0.9157959169937526,-0.9483900572101915,True,False,1.0,baseline_ratio_fallback,0.17996379703429627,-0.1602065601932791,0.17457580520476293,0.2292177578561237,True,False,1.0,baseline_ratio_fallback,1.423122834207703,-1.128783616181803,0.628511598857695,-0.5470305549578325,True,False,1.0,baseline_ratio_fallback,-0.24769587439393062,0.5253495011155022,-0.2412499632147863,0.5151858368001024,True,False,1.0,baseline_ratio_fallback,1.2942150247540316,-1.0175875604434539,1.2451151678262697,-1.0024890553785553,True,False,1.0,baseline_ratio_fallback,0.3913318884146246,-0.3146191220542928,0.3512473565703046,-0.3006957128518692,True,False,1.0,baseline_ratio_fallback,0.5448676982815486,-0.602164869458801,0.4794861357914167,-0.556810874835314,True,False,1.0,baseline_ratio_fallback,0.5737762687401023,-0.5358571466680779,0.43458955894232365,-0.4015467143316702,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing,0.7594732212799482,-0.6318605697257681,0.5881800460449381,-0.76524145316119,True,False,0.9999999729475664,baseline_ratio_fallback,,,,,False,False,0.0,missing
48.7999512,-0.5884767226583035,0.372069220813811,-0.4487904245040796,0.2779293843793406,True,False,1.0,baseline_ratio_fallback,0.22890216894865084,-0.2208289143887128,0.22577131317650478,-0.14329352143322815,True,False,0.9999999777092038,baseline_ratio_fallback,-0.8256073645557259,1.1160872187893278,-0.7736015900876959,1.311175744363999,True,False,1.0,baseline_ratio_fallback,0.6574199706568755,-0.473024742102644,0.1807148670506741,0.08745012510818857,True,False,0.9999999895397824,baseline_ratio_fallback,-0.2843787030053082,0.4595347682722703,-0.2706973563823091,0.451838096662707,True,False,1.0,baseline_ratio_fallback,1.1471836437576861,-0.867740659085093,1.1025424891507352,-0.8554920909904793,True,False,1.0,baseline_ratio_fallback,0.5393039024037147,-0.41944719657072965,0.4824996083025286,-0.4064335215819584,True,False,1.0,baseline_ratio_fallback,0.5955379858166318,-0.47403357796371615,0.5253075724158058,-0.4450096345869455,True,False,1.0,baseline_ratio_fallback,0.052211125900591966,-0.21622593730766723,0.0073000397553925995,-0.11968904484107444,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing,0.5686419966713993,-0.5337659702778107,0.4195641639571314,-0.6158470474836155,True,False,0.999999981537668,baseline_ratio_fallback,,,,,False,False,0.0,missing
