time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
44.9666217,1.1051805495997478,-0.651176455115375,0.8262659122425188,-0.9824088509714314,True,False,0.9999999908805312,baseline_ratio_fallback,0.022008403461665115,0.25177575978168826,-0.02188711814229003,0.20588643632392384,True,False,0.999999988280259,baseline_ratio_fallback,-0.1445105158170651,-0.2366815321489668,-0.08675889098327476,-0.2714787409398184,True,False,0.749999987989863,baseline_ratio_fallback
44.999955,1.0477205189304912,-0.6981530673801114,0.8343738252289937,-1.256655563325758,True,False,0.9999999937436067,baseline_ratio_fallback,0.25539916531109963,-0.12599406076516745,0.22071842490034835,-0.1571989345587803,True,False,0.9999999971297329,baseline_ratio_fallback,0.16417235861510845,-0.3564697042788524,0.21810122029276727,-0.40251820202057587,True,False,0.7499999862201188,baseline_ratio_fallback
45.0332883,0.681012881864352,-0.5200746414967167,0.5497798756769698,-1.1186068316799722,True,False,0.999999994894783,baseline_ratio_fallback,0.2674983629867822,-0.2544801439379507,0.2507578895196222,-0.2803265488689458,True,False,0.7499999916175303,baseline_ratio_fallback,0.33321841135366104,-0.35045342790572276,0.37984848697133683,-0.4051065548625145,True,False,0.7499999939655817,baseline_ratio_fallback
45.0666216,0.08970267125090382,-0.1070099647588769,0.05053427574093383,-0.6139337115889019,True,False,0.9999999864417097,baseline_ratio_fallback,-0.02052080150320149,-0.0661309010393377,-0.01432816038768419,-0.09566123570760014,True,False,0.7499999997652429,baseline_ratio_fallback,0.3212055517826958,-0.22113384111803283,0.36135627606543647,-0.281000855905109,True,False,0.7499999756413136,baseline_ratio_fallback
45.0999549,-0.5841178441734952,0.4823420711342887,-0.5376011928665821,0.10058425214409479,True,False,0.9999999951522798,baseline_ratio_fallback,-0.5515911395766042,0.36321875026491923,-0.5225448135822247,0.32437573467409087,True,False,0.749999994343134,baseline_ratio_fallback,0.16121053890676232,-0.017512609337062213,0.19744183643435126,-0.07831115668351354,True,False,0.7499999925048378,baseline_ratio_fallback
45.1332882,-1.1858796213625982,1.1239231389055513,-1.084823544323593,0.81442796393578,True,False,0.9999999959277012,baseline_ratio_fallback,-1.138661299624121,0.8437767003300625,-1.0923332258626803,0.7952208455379041,True,False,0.9999999895976921,baseline_reset,-0.05132854851317639,0.18681356312380012,-0.017162318897742092,0.12933959672686307,True,False,0.7499999852843433,baseline_ratio_fallback
45.1666215,-1.5857241075906534,1.6496301408218463,-1.4837691936987853,1.3270004882662676,True,False,0.9999999893637269,baseline_ratio_fallback,-1.5351079579517521,1.1555274483957743,-1.4815144721253717,1.1020127441528864,True,False,0.7499999957984195,baseline_ratio_fallback,-0.20140270330755694,0.3238827388705229,-0.16938720550597502,0.2730163961781072,True,False,0.749999985565529,baseline_ratio_fallback
45.1999548,-1.7087577528937261,1.896888095412652,-1.664067251149853,1.5062881131764907,True,False,0.9999999974207413,baseline_ratio_fallback,-1.5419599068437313,1.1465101566470495,-1.4929709347198414,1.0962733641995397,True,False,0.7499999856706135,baseline_ratio_fallback,-0.20939666054069167,0.355900036174588,-0.18140435644228683,0.3141284685407567,True,False,0.7499999940241715,baseline_ratio_fallback
45.2332881,-1.5544963803862304,1.7747502128311738,-1.6015379974828559,1.3278420837904328,True,False,0.9999999903427461,baseline_ratio_fallback,-1.0974120116315274,0.7950045057399838,-1.0634098980590905,0.75739902738945,True,False,0.75,baseline_ratio_fallback,-0.06908094863250784,0.2855732408303192,-0.047763675310966716,0.25568471937461346,True,False,0.749999995128713,baseline_ratio_fallback
45.2666214,-1.192880584013043,1.3089109397018264,-1.319444558352374,0.8762961199044336,True,False,0.9999999882955073,baseline_ratio_fallback,-0.30537207935804633,0.2110490676759019,-0.2923912462577155,0.19421372645777085,True,False,0.7499999884751034,baseline_ratio_fallback,0.15326176685298856,0.1493532347345893,0.16564872804199737,0.13506977005987023,True,False,0.7499999882331418,baseline_ratio_fallback
45.2999547,-0.7349757193806007,0.6343753636525723,-0.8806656420153373,0.3078733052085178,True,False,1.0,baseline_ratio_fallback,0.6036842664378517,-0.41302679083453986,0.5954468097060392,-0.4042535065463992,True,False,0.7499999826056634,baseline_ratio_fallback,0.3558643343181252,-0.0013923537745291893,0.35837324097090467,0.003629821776691242,True,False,0.7499999903829055,baseline_ratio_fallback
45.333288,-0.2917376390309775,-0.06052897521019935,-0.37138042311882796,-0.20901351940038596,True,False,0.9999999788292364,baseline_ratio_fallback,1.357425156796729,-0.8788821078044977,1.3334153250659722,-0.8445983411574465,True,False,0.7499999916475545,baseline_ratio_fallback,0.44974774529934386,-0.12003068462196619,0.44322977441692657,-0.09425837889256668,True,False,0.7499999979790266,baseline_ratio_fallback
45.3666213,0.06530382659817366,-0.6102593496646246,0.12645212324418123,-0.5549187237121901,True,False,0.999999986101447,baseline_ratio_fallback,1.7398049206292632,-1.059209232082604,1.7092276913352664,-1.0050125733696131,True,False,0.7499999909017812,baseline_ratio_fallback,0.3928131418146863,-0.1763217697176686,0.3799723397023932,-0.13260396367297939,True,False,0.7499999997546043,baseline_ratio_fallback
45.3999546,0.33002877474476205,-0.935484579640391,0.5673195131095299,-0.7026201097299055,True,False,0.9999999782837958,baseline_ratio_fallback,1.6699753866291995,-0.9479938001659999,1.6424525714448397,-0.8837164133362819,True,False,0.7499999949898787,baseline_ratio_fallback,0.19987474268981503,-0.15937991626712064,0.18485933316720685,-0.10505385148721531,True,False,0.7499999898387733,baseline_ratio_fallback
45.4332879,0.5586345967809845,-1.0639141712126565,0.9551660793533804,-0.7202489237179424,True,False,0.9999999881562448,baseline_ratio_fallback,1.231350973106846,-0.6599632727434317,1.2129386720669924,-0.5963538671586678,True,False,0.9999999861707618,baseline_reset,-0.0690618370622553,-0.07562978221192594,-0.08160466112003384,-0.020728335404310367,True,False,0.7499999912014905,baseline_ratio_fallback
45.4666212,0.8257704716172592,-1.0928297420084165,1.3161915828731063,-0.7225551356177442,True,False,0.9999999753747824,baseline_ratio_fallback,0.6339147214438965,-0.37644930621643274,0.6239405375056745,-0.3205045631857177,True,False,0.7499999939120499,baseline_ratio_fallback,-0.33501120873567103,0.055290057481419415,-0.3413314528370688,0.10124892204815347,True,False,0.7499999818123531,baseline_ratio_fallback
45.4999545,1.1542580351073866,-1.1115474691143248,1.6425027345452452,-0.7897621541523296,True,False,0.9999999815993842,baseline_ratio_fallback,0.12440457070180358,-0.26521372825386247,0.11452870537956666,-0.2156725473784598,True,False,0.7499999955172104,baseline_ratio_fallback,-0.5289600240803597,0.2049021763409831,-0.527544189325883,0.2360179568339539,True,False,0.75,baseline_ratio_fallback
45.5332878,1.4663483855073147,-1.1356771622173765,1.85371079057644,-0.9055177943666347,True,False,0.999999999593085,baseline_ratio_fallback,-0.11428417616054236,-0.408931013697202,-0.13815552360028308,-0.35389371398567343,True,False,0.9999999891848778,baseline_reset,-0.6107522064154702,0.3394182283228629,-0.6028497582988371,0.3548904629995757,True,False,0.749999989067041,baseline_ratio_fallback
45.5666211,1.606807045560153,-1.102497644265186,1.8236902176611287,-0.9636556634263165,True,False,1.0,baseline_ratio_fallback,-0.03379036503710489,-0.7630403282589554,-0.08704291108475201,-0.681679255144049,True,False,0.7499999974395849,baseline_ratio_fallback,-0.5722060120255771,0.42259422504905914,-0.5611698553021974,0.4259528817620328,True,False,0.75,baseline_ratio_fallback
45.5999544,1.438311882829063,-0.930787207482449,1.468435974050461,-0.8454314306590818,True,False,0.9999999981333987,baseline_ratio_fallback,0.26351236776789305,-1.161735404520196,0.17008330167450053,-1.0311875592527304,True,False,0.7499999922298917,baseline_ratio_fallback,-0.42870949039803025,0.4199839478046794,-0.41854535253713976,0.4167423338229485,True,False,0.75,baseline_ratio_fallback
45.6332877,0.9440624949752773,-0.5955701791578297,0.8295429519058347,-0.5108329475395487,True,False,0.9999999972361415,baseline_ratio_fallback,0.569690294234305,-1.3860032440616012,0.43546807583612895,-1.192348572704003,True,False,0.7499999916889061,baseline_ratio_fallback,-0.20881743155506308,0.30766405290660376,-0.20275759974307125,0.302794746432004,True,False,0.7499999936283963,baseline_ratio_fallback
45.666621,0.2574593746335239,-0.15656695776276738,0.08175322824342864,-0.03498272748456875,True,False,0.9999999866657517,baseline_ratio_fallback,0.6613254851151955,-1.269357545011243,0.49926311071138724,-1.0187114729535967,True,False,0.7499999985682109,baseline_ratio_fallback,0.05112616990671947,0.08536375070836995,0.051429402518734985,0.08173631024977362,True,False,0.7499999752016022,baseline_ratio_fallback
45.6999543,-0.403414848256778,0.2770313212427693,-0.5455163620727143,0.4315847593678315,True,False,0.9999999841162158,baseline_ratio_fallback,0.39734405701661163,-0.7813321768312255,0.2334303373808207,-0.5053306779562613,True,False,0.9999999898309319,baseline_reset,0.30882543967555076,-0.21330797711091898,0.30338419485763446,-0.21516904760350303,True,False,0.7499999876701308,baseline_ratio_fallback
45.7332876,-0.8431060844400585,0.6062318507425583,-0.8751085245490705,0.7398129539745087,True,False,0.9999999922911968,baseline_ratio_fallback,-0.21462599867997145,-0.04274521672686102,-0.3468287743640004,0.2061611155352418,True,False,0.9999999931706318,baseline_ratio_fallback,0.5217069077980874,-0.5242679536749839,0.5117897826463236,-0.5254286367796331,True,False,0.7499999913796569,baseline_ratio_fallback
45.7666209,-0.9654367219582801,0.7773227977544926,-0.8504333737972235,0.8031935319971528,True,False,0.9999999912252306,baseline_ratio_fallback,-1.0094120877283994,0.7267412960419105,-1.078506554466133,0.8905827055360609,True,False,1.0,baseline_ratio_fallback,0.6587507544938842,-0.772980642596877,0.6462656931613476,-0.7749659730593625,True,False,0.7499999932529671,baseline_ratio_fallback
45.7999542,-0.7896674630803705,0.7812542725194117,-0.540908849690969,0.6206143048376509,True,False,0.9999999938570501,baseline_ratio_fallback,-1.7189444384117003,1.29358964966661,-1.7066994354659812,1.329649749490736,True,False,0.999999994088675,baseline_ratio_fallback,0.7101290436064155,-0.9005052944177093,0.6969748987788725,-0.904338630474884,True,False,0.7499999893791574,baseline_ratio_fallback
45.8332875,-0.42054701091659746,0.6377270095171896,-0.09948889237839292,0.26578981854734046,True,False,0.9999999880223647,baseline_ratio_fallback,-2.0706352429646744,1.4880489724980646,-1.9793569537588829,1.385826792135739,True,False,0.9999999823240394,baseline_ratio_fallback,0.6850716995235958,-0.8801653061966784,0.6725441948740041,-0.8858657883868918,True,False,0.749999995088501,baseline_ratio_fallback
45.8666208,0.004411858345009798,0.3799802876524176,0.30459879796211786,-0.14828141623408195,True,False,0.9999999844382939,baseline_ratio_fallback,-1.8887205195145709,1.2499360638591948,-1.7406521650494817,1.0353437150709675,True,False,0.9999999866933077,baseline_ratio_fallback,0.6003268904254553,-0.7191854214838596,0.5886684686559882,-0.7257576900979896,True,False,0.749999989291438,baseline_ratio_fallback
45.8999541,0.3709802880491508,0.04208486071849875,0.5541536461748457,-0.5178594228760048,True,False,0.9999999987069336,baseline_ratio_fallback,-1.1588339712344,0.6375943433033305,-0.9872471164873727,0.36190466586249886,True,False,0.999999996394592,baseline_ratio_fallback,0.471191478867898,-0.45168452635061024,0.45942881962739296,-0.4574833613348737,True,False,0.7499999838516933,baseline_ratio_fallback
45.9332874,0.6214981708637338,-0.34402404789495655,0.6203077705159626,-0.7827849969711266,True,False,0.9999999959142536,baseline_ratio_fallback,-0.038902062574087716,-0.18989456157234366,0.12455059325413308,-0.4701611187955375,True,False,0.9999999849744261,baseline_ratio_fallback,0.3106926459096923,-0.1295855385621192,0.29691167243228694,-0.13287955741303817,True,False,0.7499999911914151,baseline_ratio_fallback
45.9666207,0.7448459079480981,-0.729814270486218,0.5430162712053429,-0.9213467508459721,True,False,0.9999999852201752,tracked_ratio,1.1790769130721437,-1.0052337805479474,1.3145340489483521,-1.2473393820228047,True,False,1.0,baseline_ratio_fallback,0.13026278829537175,0.18907691264271484,0.11236711307940041,0.1895256641365834,True,False,0.7499999983701616,baseline_ratio_fallback
45.999954,0.738964205833229,-1.0241973286699886,0.37498466188729423,-0.9175014544184336,True,False,0.9999999748169115,baseline_ratio_fallback,2.1476715280130323,-1.5602752520790486,2.2507686603519534,-1.7456382942188662,True,False,0.9999999871362504,baseline_ratio_fallback,-0.06294079726967476,0.4542995698290814,-0.08615384261642817,0.4588059411154611,True,False,0.7499999825883619,baseline_ratio_fallback
46.0332873,0.5896426843240357,-1.1022167360558282,0.14129221067728892,-0.7445822227469655,True,False,0.9999999827937158,baseline_ratio_fallback,2.572367321742743,-1.6536350797392696,2.6509511566328032,-1.7872767035912804,True,False,0.9999999926953378,baseline_ratio_fallback,-0.2645981244905865,0.6329383553906414,-0.29246441151465286,0.6407468980484715,True,False,0.75,baseline_ratio_fallback
46.0666206,0.28896015576252726,-0.8686247675407621,-0.15320925149184994,-0.3920506590724055,True,False,1.0,baseline_ratio_fallback,2.320522299542778,-1.2054381383095794,2.3867886266026015,-1.3069170958077845,True,False,0.9999999868760078,baseline_ratio_fallback,-0.461229281845221,0.7061970649630457,-0.4909163781060948,0.7156931998464857,True,False,0.9999999797545034,baseline_reset
46.0999539,-0.1287681092902399,-0.3382123289214936,-0.48774537970481624,0.08956712108097103,True,False,0.9999999822922241,baseline_ratio_fallback,1.4814823987802084,-0.30263766864447567,1.5437774105706001,-0.3937292602924349,True,False,0.9999999958887172,baseline_ratio_fallback,-0.6188223987783473,0.6631251263952342,-0.6460795471263182,0.6723718380926295,True,False,0.9999999927054264,baseline_ratio_fallback
46.1332872,-0.5757208073353465,0.33789977099482676,-0.8055821724434845,0.5779651681789186,True,False,0.9999999912503135,baseline_ratio_fallback,0.3376846915118826,0.816975102308537,0.3960950267876838,0.7223804402635483,True,False,0.9999999943118155,baseline_ratio_fallback,-0.6908370437536439,0.5038370907836769,-0.711572091922747,0.5112451946137895,True,False,0.7499999938209148,baseline_ratio_fallback
46.1666205,-0.9384905749903599,0.9334880016522483,-1.0296566642419178,0.9244866403015545,True,False,0.999999986723462,baseline_ratio_fallback,-0.7480569354911311,1.8395017913272405,-0.7006003674076582,1.7402207685964266,True,False,0.9999999963287335,baseline_ratio_fallback,-0.6474722111635719,0.25490988982957624,-0.6593255626928983,0.2597504834114766,True,False,0.7499999772810089,baseline_ratio_fallback
46.1999538,-1.118452886271345,1.253513295041268,-1.0925066386169975,1.022030195066258,True,False,0.9999999916884409,baseline_ratio_fallback,-1.47552702287005,2.4765514789768064,-1.448295806652091,2.3838649062937884,True,False,0.9999999898256973,baseline_ratio_fallback,-0.5054114106764015,-0.018001092126108658,-0.5084988757280255,-0.015453307500512308,True,False,0.7499999913364431,baseline_ratio_fallback
46.2332871,-1.0600597888442522,1.212748847655133,-0.9589881309236234,0.8479220499438924,True,False,0.9999999933575137,baseline_ratio_fallback,-1.7138427857963385,2.5604223580718575,-1.7132458163805022,2.494653568663605,True,False,0.9999999838654208,baseline_ratio_fallback,-0.33166972070469475,-0.22107961826145164,-0.328260626088726,-0.21978239128178934,True,False,0.7499999845836824,baseline_ratio_fallback
46.2666204,-0.7735415296666507,0.8539860922991688,-0.6471904706656275,0.468815981077489,True,False,0.9999999928083996,baseline_ratio_fallback,-1.5291229959064299,2.105629102895478,-1.55650540351232,2.0907405406107076,True,False,0.9999999958800628,baseline_ratio_fallback,-0.2118640521714274,-0.27252772513621465,-0.20532755270248035,-0.2711446062221343,True,False,0.749999986731579,baseline_ratio_fallback
