time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
69.19993079999999,0.059967374983207505,-0.11757617810419514,1.1905882141300281,-0.9483439417027972,True,False,0.9999999927676386,tracked_ratio,0.5547617847773493,-1.2833130351072355,1.5599975886430093,-1.1836209508247937,True,False,0.999999997474731,baseline_ratio_fallback,0.7757533641952493,-0.6507390045361242,0.7478324186688037,-0.6087184004160396,True,False,0.9999999919692768,baseline_ratio_fallback
69.2332641,5.889859147550659e-05,-0.06815972322651982,1.0757477376761804,-0.92593307589546,True,False,0.9999999853849304,tracked_ratio,0.7383603299951584,-1.5890644598506811,1.926500672143808,-1.459193313676246,True,False,0.9999999935035734,baseline_ratio_fallback,0.907107930806983,-0.7465731561379523,0.8750769998666842,-0.7103949492200621,True,False,0.999999991369313,baseline_ratio_fallback
69.2665974,-0.17633012936712203,0.08421891905559052,0.9427289995037487,-0.828240438121268,True,False,0.9999999965123917,tracked_ratio,0.6553977544742218,-1.485322681510614,1.8645163524103456,-1.3965442505395207,True,False,0.999999989837252,baseline_ratio_fallback,0.7524719433297022,-0.5766969039757751,0.7279557863905075,-0.5549352790261812,True,False,0.9999999575980978,baseline_ratio_fallback
69.29993069999999,-0.4779223215110671,0.34473108503522387,0.7410101469400944,-0.6071662303294789,True,False,0.999999998623696,tracked_ratio,0.36594424669022396,-1.047142256428029,1.441411183634769,-1.0466845411798271,True,False,0.9999999926174784,baseline_ratio_fallback,0.37208486195915663,-0.201979515581707,0.36416361055655927,-0.20172291793492608,True,False,0.9999999870735259,baseline_ratio_fallback
69.333264,-0.8165941186653759,0.6422124143247003,0.47973776087912184,-0.28033771311864886,True,False,0.9999999977997236,baseline_ratio_fallback,-0.0219484714365761,-0.42567076307283197,0.802093118932331,-0.5220528695410361,True,False,0.9999999869838363,baseline_ratio_fallback,-0.09104221687933378,0.23799575570016446,-0.07949240855092761,0.21483438465648547,True,False,0.9999999998863404,baseline_ratio_fallback
69.3665973,-1.0606877617312653,0.8678929252426244,0.2144747700883115,0.07130599837391306,True,False,0.99999999630931,baseline_ratio_fallback,-0.4133548105347553,0.23390991304257297,0.08354789284971686,0.07410157123876006,True,False,0.9999999974671766,baseline_ratio_fallback,-0.48062796745215264,0.590986475826389,-0.4537754410302893,0.5488252192290799,True,False,0.9999999821786042,baseline_ratio_fallback
69.39993059999999,-1.1261391817278465,0.9447050794266554,-0.00978792783606863,0.35293218748716604,True,False,0.9999999838595912,baseline_ratio_fallback,-0.7602533710594077,0.8419265842936918,-0.6290635946113113,0.6815943722466715,True,False,0.9999999983425882,baseline_ratio_fallback,-0.6978955719618001,0.7613580999431578,-0.6647889663877327,0.7090828367653332,True,False,0.999999999480601,baseline_ratio_fallback
69.4332639,-1.0254123882656176,0.8691580676104113,-0.19202937006599552,0.5063400309396434,True,False,0.9999999886171507,tracked_ratio,-1.0542787261353557,1.3649239253846055,-1.2912680846871585,1.2680038248192773,True,False,0.9999999841749049,baseline_ratio_fallback,-0.7312289003685699,0.7398494696323602,-0.7020551148617791,0.6875784754346862,True,False,0.999999976478167,baseline_ratio_fallback
69.4665972,-0.8374925766658365,0.6961993589264535,-0.35433581830363153,0.5247917994259842,True,False,0.9996905764400974,baseline_ratio_fallback,-1.2921121450480262,1.7920506512193473,-1.8579372916345267,1.7879151529883288,True,False,0.999999984961329,baseline_ratio_fallback,-0.6319745699623324,0.5806192682620789,-0.6147242431021659,0.537281778830048,True,False,0.9999999921104754,baseline_ratio_fallback
69.49993049999999,-0.6338714325742042,0.4878919581651555,-0.4964363355596416,0.43407731180189457,True,False,0.9999999847257866,tracked_ratio,-1.441601497946563,2.095760882011887,-2.251041823759382,2.1548667611276477,True,False,0.9999999880555308,baseline_ratio_fallback,-0.46250954105818487,0.3510130514638418,-0.4612555006553174,0.32369263683217836,True,False,0.9999999947919799,baseline_ratio_fallback
69.5332638,-0.42528306229596763,0.2708715388746444,-0.5727532794320335,0.26602966650662757,True,False,0.9999999834629959,tracked_ratio,-1.4368091783014907,2.214356499058268,-2.3651740257001195,2.2536976998323746,True,False,1.0,baseline_ratio_fallback,-0.2559621419617503,0.09287418485937522,-0.27069101006679347,0.08711193349902051,True,False,0.9999999915411596,baseline_ratio_fallback
69.5665971,-0.1690154891725228,0.03358517779802812,-0.5129738881947129,0.047468588083016544,True,False,0.9999999819025466,baseline_ratio_fallback,-1.2094537938066858,2.0680350983755096,-2.110221713191221,1.9902892382804984,True,False,0.999999996225188,baseline_ratio_fallback,-0.009121298579567689,-0.18365890899992013,-0.03637567034911322,-0.1641878794508496,True,False,0.9999999826677436,baseline_ratio_fallback
69.59993039999999,0.17496913715909615,-0.24089629510207966,-0.2722158963728402,-0.19171921806466824,True,False,0.999999994940556,baseline_ratio_fallback,-0.7334788508691451,1.5980385608566057,-1.4628573870171724,1.345698820333961,True,False,0.9999999773082417,baseline_ratio_fallback,0.2936682030512351,-0.4776714374491007,0.2599620117536061,-0.4329727340261621,True,False,0.9999999809760822,baseline_ratio_fallback
69.6332637,0.5880584492332712,-0.5378627602255667,0.12391705881201456,-0.40656686474678067,True,False,0.999999983145983,baseline_ratio_fallback,-0.05459217822246589,0.8101467319357696,-0.49812880060868925,0.40335552871857355,True,False,0.999999993652888,baseline_ratio_fallback,0.6435037642929696,-0.7664103972544043,0.6110972847741349,-0.7025907125487162,True,False,0.999999994712581,baseline_ratio_fallback
69.666597,0.9808307423015551,-0.7998049919095696,0.5714996635090185,-0.5393664826957686,True,False,0.9999999943811081,baseline_ratio_fallback,0.7047625474624636,-0.19329521653833212,0.6095903190165579,-0.6580924655051451,True,False,0.9999999860513131,baseline_ratio_fallback,0.980555678390961,-0.9892369515873534,0.9574535662341803,-0.9193251953184725,True,False,1.0,baseline_ratio_fallback
69.69993029999999,1.2318643548053692,-0.9489526786149555,0.9249635420024594,-0.5404236673443258,True,False,0.999999986901216,baseline_ratio_fallback,1.366853316666531,-1.21073861800162,1.6172650049376587,-1.601549506271716,True,False,0.9999999908933856,baseline_ratio_fallback,1.1970987368062063,-1.0601618938764406,1.189404844077669,-1.0016120179440944,True,False,0.9999999895518049,baseline_ratio_fallback
69.7332636,1.2533463390623056,-0.9301681779545115,1.0599111947927213,-0.3962152835606586,True,False,0.9999999948573637,baseline_ratio_fallback,1.7494385715675111,-1.9859144643280924,2.274380126736162,-2.193344729447275,True,False,0.9998440424204615,baseline_ratio_fallback,1.177711549732726,-0.9082342267938457,1.1871747463850963,-0.8773225190224447,True,False,0.9999999951651638,baseline_ratio_fallback
69.7665969,1.0474224938553816,-0.749373250370749,0.9325058722900383,-0.14796147381999028,True,False,0.9999999856139661,baseline_ratio_fallback,1.7352173157879176,-2.296827096321795,2.403663636689017,-2.2782181593651196,True,False,0.9998461270573392,baseline_ratio_fallback,0.8640434663966422,-0.5275577392074308,0.8864873949889204,-0.5330713610261638,True,False,0.9999999929378438,baseline_ratio_fallback
69.79993019999999,0.7166340076781385,-0.4806049132544539,0.6029383883892138,0.11593370447199701,True,False,1.0,baseline_ratio_fallback,1.3296193541581525,-2.053954728503123,1.973426043736968,-1.8410030968382238,True,False,0.999999987283882,baseline_ratio_fallback,0.30606700228581907,-0.0031809279950970977,0.33208016220280817,-0.042890442518516494,True,False,0.9999999960479832,baseline_ratio_fallback
69.8332635,0.4123001056919603,-0.23067893260919956,0.2029184978461998,0.2985002991635668,True,False,0.999999987049973,baseline_ratio_fallback,0.6735373415393336,-1.3549354535072393,1.1253145403390945,-1.0239272565870259,True,False,0.9993634431327826,baseline_ratio_fallback,-0.33854081927604357,0.5105204281748521,-0.3202620431475261,0.4485350728149161,True,False,1.0,baseline_ratio_fallback
69.8665968,0.25070838936476575,-0.08266665480981751,-0.13601651673823317,0.34454471408082726,True,False,0.9999999923419762,baseline_ratio_fallback,-0.003524602347482451,-0.45903332835009786,0.13517666294505673,-0.083837898605449,True,False,0.9992143204853192,baseline_ratio_fallback,-0.8621452886659856,0.8493744137333927,-0.8601398810688275,0.7816069086674997,True,False,0.9999999926368239,baseline_ratio_fallback
69.89993009999999,0.2556126316037072,-0.05745342554864016,-0.3462475755135161,0.2691071171151368,True,False,0.9999999871993038,baseline_ratio_fallback,-0.4716133012840674,0.3122412756169097,-0.6828058811143,0.6968255862246663,True,False,0.9990565968958183,baseline_ratio_fallback,-1.0937987664845603,0.9067834004308336,-1.1102030791635333,0.8483210782954049,True,False,0.9999999937532716,baseline_ratio_fallback
69.9332634,0.3603011264999926,-0.11484380121315782,-0.4430714359661312,0.14583488205848288,True,False,0.9999999809334502,baseline_ratio_fallback,-0.5883541695571148,0.7025908788075597,-1.091200689518336,1.1095635960234311,True,False,0.999999990496574,baseline_ratio_fallback,-0.9745615865671645,0.6809368253288728,-1.0042407163194793,0.6409545156475923,True,False,0.9999999977752391,baseline_ratio_fallback
69.9665967,0.454083072089926,-0.18387206458662328,-0.4983077086585141,0.06665899980521912,True,False,0.9999999746655502,baseline_ratio_fallback,-0.351844555877774,0.6214997713611949,-1.0205171701104572,1.0935383241157575,True,False,0.99999998607493,baseline_ratio_fallback,-0.5852895628938871,0.2814984341596781,-0.61798729414557,0.26113823881920045,True,False,0.9999999914952592,baseline_ratio_fallback
69.99992999999999,0.436480607801676,-0.19824869671922718,-0.5932091328532956,0.09941151133373533,True,False,1.0,baseline_ratio_fallback,0.09851659917877537,0.17669391860325379,-0.5985032525041218,0.7551529605880751,True,False,0.9999999891057801,baseline_ratio_fallback,-0.10915798795235687,-0.11344069934857928,-0.13358221264277576,-0.1206197141271154,True,False,0.9999999937905295,baseline_ratio_fallback
70.0332633,0.2528069571869907,-0.11965068787349387,-0.7776793072446195,0.26413651482685213,True,False,0.9999999756584812,baseline_ratio_fallback,0.5395320747838596,-0.37994273426578723,-0.09166459584803482,0.31566850316922473,True,False,0.9999999876208047,baseline_ratio_fallback,0.2543436540241817,-0.3350857951148556,0.2462849128083198,-0.3402455341588332,True,False,0.9999999969924008,baseline_ratio_fallback
70.0665966,-0.09505266537468951,0.05525283701391103,-1.051076704849815,0.5329085088389592,True,False,0.9998585796960119,baseline_ratio_fallback,0.7652135779249039,-0.7745120444134016,0.22696938903285369,0.0007481380913319685,True,False,0.9999999882121471,baseline_ratio_fallback,0.3773269545106534,-0.2969942541669679,0.3879537213541446,-0.311644412793825,True,False,0.9999999933269427,baseline_ratio_fallback
70.09992989999999,-0.5544211258274829,0.2983568148769661,-1.3648619079181874,0.8444403537293113,True,False,0.9995765057950932,baseline_ratio_fallback,0.6837676271395672,-0.8418721422370421,0.21524059442523533,-0.0704773975435085,True,False,0.999999992863428,baseline_ratio_fallback,0.24891668324080315,-0.027460984662931485,0.2748728337247082,-0.059121698928829465,True,False,0.9999999746580022,baseline_ratio_fallback
70.1332632,-1.0333696785078212,0.5569178834250146,-1.6373044779880022,1.1209876245914299,True,False,0.9999999908308106,baseline_ratio_fallback,0.3564783190278974,-0.5952770191559339,-0.07639289857044934,0.06855054627659962,True,False,0.9999999858811481,baseline_ratio_fallback,-0.03627986635674024,0.3465260404346872,-0.0017730373074555602,0.2973684568917189,True,False,0.9999999966023791,baseline_ratio_fallback
70.1665965,-1.4160828477172676,0.7624730312035237,-1.772149698318899,1.2819121188679214,True,False,0.9999999961721215,baseline_ratio_fallback,-0.042903668218198646,-0.19917308463584185,-0.4509755779108215,0.27311461234851714,True,False,1.0,baseline_ratio_fallback,-0.3307786734562697,0.6494745851424364,-0.29514548332206747,0.5904882204111849,True,False,0.9999999999787879,baseline_ratio_fallback
70.19992979999999,-1.5918154593066838,0.848411743252138,-1.6841224811577253,1.2593374439643024,True,False,0.9999999884813596,baseline_ratio_fallback,-0.3244216676603519,0.13402382172870553,-0.6847336864479736,0.38307961391330353,True,False,0.999999992199706,baseline_ratio_fallback,-0.4971945214022378,0.722260307458634,-0.46657147192736836,0.6679834659400484,True,False,0.9999999948953036,baseline_ratio_fallback
70.2332631,-1.5001279853950957,0.7780979255343305,-1.3337420346058404,1.021057164869021,True,False,0.999999993658818,baseline_ratio_fallback,-0.3791128427510545,0.2591230267074399,-0.6471259129015852,0.312504806234049,True,False,0.9999999839420584,baseline_ratio_fallback,-0.45654255086577467,0.4836097421071626,-0.43490238292701777,0.45147367122442905,True,False,0.9999999874199174,baseline_ratio_fallback
70.2665964,-1.166663292454162,0.5674479851940876,-0.7552663902130988,0.590628571317346,True,False,0.9999999757967633,tracked_ratio,-0.2238696103338397,0.16077394885382215,-0.3559029558415134,0.0842504893212265,True,False,0.9999999861285608,baseline_ratio_fallback,-0.214946728646925,-0.027087288321879455,-0.20373033005648583,-0.022884300617882315,True,False,0.9999999944335084,baseline_ratio_fallback
70.29992969999999,-0.6985013053701222,0.2824222059505804,-0.05633543037254053,0.048399891427029815,True,False,0.9999999714752291,baseline_ratio_fallback,0.024367578773198104,-0.061018889712089734,0.05244654054697636,-0.19960423260732593,True,False,0.9999999861184199,baseline_ratio_fallback,0.13436950720483676,-0.6442131530380799,0.13648689922953045,-0.5991192881004676,True,False,0.9999999894684983,baseline_ratio_fallback
70.333263,-0.24226577194681156,0.013133058146434694,0.611453325291937,-0.48875632571048394,True,False,0.9999999962912012,tracked_ratio,0.22206837500769913,-0.26099812071151673,0.4072812690765323,-0.4233428652800687,True,False,0.9999999835390895,baseline_ratio_fallback,0.4456023761545682,-1.128668851020362,0.4425066340934238,-1.051438260397514,True,False,0.9999999965108908,baseline_ratio_fallback
70.3665963,0.0693724167126864,-0.15941818007066616,1.0968292222906098,-0.899343492056838,True,False,0.9999999738639292,tracked_ratio,0.27630755620865444,-0.3293877209150244,0.5917182803856459,-0.518313023927856,True,False,0.999999983606052,baseline_ratio_fallback,0.588268139312875,-1.2733104702021696,0.585179933888484,-1.1841513975766595,True,False,0.9999999924937288,baseline_ratio_fallback
70.3999296,0.16611889239404226,-0.19328768616959013,1.2961979447467258,-1.092631594244291,True,False,0.9999999978974154,tracked_ratio,0.1845474901446001,-0.24034111848833264,0.5894884678082454,-0.4890291156750631,True,False,0.9999999920670593,baseline_ratio_fallback,0.5130471349868486,-1.0094592497232173,0.5142712799525818,-0.9324942950273728,True,False,0.9999999803920794,baseline_ratio_fallback
70.4332629,0.07116689011520719,-0.10451554745484776,1.192749188403691,-1.0403971368718095,True,False,0.9999999924425312,baseline_ratio_fallback,0.016704537529206403,-0.04569592058868568,0.470755601270322,-0.39610957148075393,True,False,0.9999999934949317,baseline_ratio_fallback,0.27460694458145773,-0.4476899042726654,0.28123406189514444,-0.40108921493043953,True,False,0.9999999828266618,baseline_ratio_fallback
70.4665962,-0.10294633419769719,0.03581832309355259,0.8698090343478716,-0.7922050938072072,True,False,0.9999999980072809,baseline_ratio_fallback,-0.14720536096646072,0.17665110347067273,0.32976949286568685,-0.30901755461102276,True,False,0.9999999906046172,baseline_ratio_fallback,-0.0020984347313661917,0.17780703515433485,0.006915977920900924,0.18882313398146067,True,False,0.9999999773861427,baseline_ratio_fallback
70.4999295,-0.20242955279156583,0.13148010030258392,0.48189851255476834,-0.4597357708788272,True,False,0.9999999884222579,tracked_ratio,-0.2777984943770999,0.3798566404268854,0.21839041334741427,-0.25946872697323203,True,False,1.0,baseline_ratio_fallback,-0.1921162540927403,0.6307134232095567,-0.18648294980002883,0.6143289789580021,True,False,0.9999999789113992,baseline_ratio_fallback
70.5332628,-0.10874389340813224,0.10828444919989308,0.18745231235862592,-0.16938054573757433,True,False,0.9999999901902712,baseline_ratio_fallback,-0.40590748044172614,0.5658166565202426,0.1240085038066276,-0.22793000727222246,True,False,0.9999999943729339,baseline_ratio_fallback,-0.2367201486132977,0.7872783364642353,-0.23994730550988194,0.7592539652630822,True,False,1.0,baseline_ratio_fallback
