time_s,baseline/forehead_0/pos,baseline/forehead_0/chrom,tracked/forehead_0/pos,tracked/forehead_0/chrom,forehead_0/observed,forehead_0/interpolated,forehead_0/quality,forehead_0/tracking_source,baseline/forehead_1/pos,baseline/forehead_1/chrom,tracked/forehead_1/pos,tracked/forehead_1/chrom,forehead_1/observed,forehead_1/interpolated,forehead_1/quality,forehead_1/tracking_source,baseline/forehead_2/pos,baseline/forehead_2/chrom,tracked/forehead_2/pos,tracked/forehead_2/chrom,forehead_2/observed,forehead_2/interpolated,forehead_2/quality,forehead_2/tracking_source,baseline/forehead_3/pos,baseline/forehead_3/chrom,tracked/forehead_3/pos,tracked/forehead_3/chrom,forehead_3/observed,forehead_3/interpolated,forehead_3/quality,forehead_3/tracking_source,baseline/left_cheek_0/pos,baseline/left_cheek_0/chrom,tracked/left_cheek_0/pos,tracked/left_cheek_0/chrom,left_cheek_0/observed,left_cheek_0/interpolated,left_cheek_0/quality,left_cheek_0/tracking_source,baseline/left_cheek_1/pos,baseline/left_cheek_1/chrom,tracked/left_cheek_1/pos,tracked/left_cheek_1/chrom,left_cheek_1/observed,left_cheek_1/interpolated,left_cheek_1/quality,left_cheek_1/tracking_source,baseline/left_cheek_2/pos,baseline/left_cheek_2/chrom,tracked/left_cheek_2/pos,tracked/left_cheek_2/chrom,left_cheek_2/observed,left_cheek_2/interpolated,left_cheek_2/quality,left_cheek_2/tracking_source,baseline/left_cheek_3/pos,baseline/left_cheek_3/chrom,tracked/left_cheek_3/pos,tracked/left_cheek_3/chrom,left_cheek_3/observed,left_cheek_3/interpolated,left_cheek_3/quality,left_cheek_3/tracking_source,baseline/right_cheek_0/pos,baseline/right_cheek_0/chrom,tracked/right_cheek_0/pos,tracked/right_cheek_0/chrom,right_cheek_0/observed,right_cheek_0/interpolated,right_cheek_0/quality,right_cheek_0/tracking_source,baseline/right_cheek_1/pos,baseline/right_cheek_1/chrom,tracked/right_cheek_1/pos,tracked/right_cheek_1/chrom,right_cheek_1/observed,right_cheek_1/interpolated,right_cheek_1/quality,right_cheek_1/tracking_source,baseline/right_cheek_2/pos,baseline/right_cheek_2/chrom,tracked/right_cheek_2/pos,tracked/right_cheek_2/chrom,right_cheek_2/observed,right_cheek_2/interpolated,right_cheek_2/quality,right_cheek_2/tracking_source,baseline/right_cheek_3/pos,baseline/right_cheek_3/chrom,tracked/right_cheek_3/pos,tracked/right_cheek_3/chrom,right_cheek_3/observed,right_cheek_3/interpolated,right_cheek_3/quality,right_cheek_3/tracking_source
67.0665996,1.0195450247720246,0.2266524370779444,1.029592007359632,-0.30176804538741575,True,False,1.0,baseline_ratio_fallback,0.3115976953027537,0.10403636350842305,1.2171169667290953,-1.6207757924034607,True,False,0.9999999660713416,tracked_ratio,-0.6243934546190038,0.007495942656386936,-0.0726256072725964,-0.26782196459601376,True,False,0.9982973542601636,tracked_ratio,-0.28126701376545077,0.19776488363297465,-0.3054059351857695,0.3920081749231091,True,False,1.0,tracked_ratio,0.4962913510460691,-1.8598182469935154,0.4857274525587378,-1.247040189153886,True,False,0.9999999627866184,tracked_ratio,-2.626503406968786,2.967994239391028,-0.918840053563678,1.4075290686972164,True,False,1.0,tracked_ratio,2.2388816912265073,-1.5436153158932702,2.3145569097302223,-1.4580668328726551,True,False,0.9999999949261016,baseline_ratio_fallback,0.954177669909371,-1.2643271643027434,0.9659198634383657,-0.9738099733863296,True,False,1.0,baseline_ratio_fallback,1.134904500102696,-1.71115473850654,1.0430188936728466,-1.6053715805132966,True,False,1.0,baseline_ratio_fallback,1.335094211771486,-1.2899978365714422,1.2563094149177294,-1.1905266179346867,True,False,0.9999999835262888,baseline_ratio_fallback,2.0669532462881333,-1.7685541538481868,1.9846193675612172,-1.8512439900154054,True,False,1.0,baseline_ratio_fallback,1.6757970001936615,-1.9151004421778415,1.66268930230295,-1.9021794717046432,True,False,0.9999999979236124,baseline_ratio_fallback
67.0999329,0.992214214402651,0.25795236564876745,0.7533851802456418,0.07003336722386794,True,False,0.9999999860523416,tracked_ratio,0.6986186440027571,-0.3842818097896014,1.59084625678587,-2.0466938844725555,True,False,0.9999999521065216,baseline_ratio_fallback,-0.5632727610567299,0.06183757208320745,0.1361517892009263,-0.3192018541628828,True,False,0.9960496613995484,tracked_ratio,-0.38611803251030946,0.27507955373422704,-0.47297378851310556,0.5833078586815589,True,False,0.9999999944896374,baseline_ratio_fallback,0.9201674535185672,-2.485946634341942,0.8442673421814283,-1.7259145254725363,True,False,0.99999999534372,baseline_ratio_fallback,-1.8732473277127728,2.2685938298680144,-0.5354018327214207,0.9121969574135593,True,False,1.0,baseline_ratio_fallback,2.977591798776941,-2.648962300229882,3.0374562438355075,-2.42830531196206,True,False,1.0,baseline_ratio_fallback,1.856410524530591,-2.2098407682303196,1.8604507342197631,-1.8899703181365095,True,False,0.9999999575390668,baseline_ratio_fallback,1.437440468012033,-2.0391946680881308,1.3212689604903587,-1.9119331578269205,True,False,1.0,baseline_ratio_fallback,1.564161743053127,-1.5300939379264527,1.4718594958222533,-1.4121090031212116,True,False,1.0,baseline_ratio_fallback,3.339838841285137,-2.956370361841989,3.204825671350432,-3.0035788185376076,True,False,0.999999972244358,baseline_ratio_fallback,1.8161801103877764,-2.1373895378413463,1.8019743999202615,-2.1229684543013603,True,False,1.0,baseline_ratio_fallback
67.1332662,0.7266992993394844,0.2779939982349316,0.35003195886018074,0.4350879627005295,True,False,0.9999999807909556,tracked_ratio,1.126114333508885,-0.982312434471844,1.812297426895786,-2.282037575333548,True,False,0.999999976569634,baseline_ratio_fallback,-0.5043643217835538,0.15017999758102743,0.3003600929718909,-0.3532237112155362,True,False,1.0,tracked_ratio,-0.3495118252135102,0.24355279719096334,-0.7194837337290974,0.7478628262638619,True,False,1.0,baseline_ratio_fallback,1.1014462199241972,-2.622021590888137,0.9578974933197589,-1.8305523565259683,True,False,0.9999999888595468,tracked_ratio,-0.9810433901510139,1.3513934804366594,-0.15727750880682,0.431490106577638,True,False,0.9999999954904008,baseline_ratio_fallback,3.0573950206274123,-3.1123429389033856,3.0921816238594886,-2.7849092509614692,True,False,1.0,baseline_ratio_fallback,2.0908313836352885,-2.4365655758232956,2.1044696011337902,-2.133248025694999,True,False,1.0,baseline_ratio_fallback,1.3776310157308198,-2.008187156662718,1.2662135961432441,-1.8826324382758974,True,False,1.0,baseline_ratio_fallback,1.5987653940984627,-1.4443890968921649,1.5044211440633368,-1.3330128254961193,True,False,0.999999944514618,baseline_ratio_fallback,4.133948550467308,-3.7465491660728003,3.969472350550781,-3.7564284751736263,True,False,0.999999989013024,baseline_ratio_fallback,1.7690496884412323,-2.171299468975933,1.7552126522859843,-2.156649323225968,True,False,1.0,baseline_ratio_fallback
67.16659949999999,0.2315789032500688,0.3049655508579149,-0.12443488816858185,0.7415041176088015,True,False,0.9999999962016536,tracked_ratio,1.434368590891553,-1.487485532218498,1.8425518701855403,-2.263428760558186,True,False,1.0,baseline_ratio_fallback,-0.4356134756754464,0.22554716530274074,0.4282377832180414,-0.37910820857342065,True,False,0.9994388154008712,tracked_ratio,-0.22888322755431162,0.1465941924943857,-1.0009468270452515,0.8750744788848125,True,False,0.9999999906460212,tracked_ratio,0.9981428912567323,-2.261643056879149,0.8529571079649468,-1.6014549946559593,True,False,0.999999973416631,tracked_ratio,-0.2275517784214537,0.43897209992098063,0.12562346598719387,0.01658202290596384,True,False,1.0,baseline_ratio_fallback,2.5866654861358613,-2.974222759718865,2.594263384785686,-2.57830409004486,True,False,1.0,baseline_ratio_fallback,1.7099194273083893,-2.020205238780833,1.752182735098753,-1.774530287801693,True,False,0.9999999596593036,baseline_ratio_fallback,1.012145080619952,-1.6608378052569144,0.9299789144614274,-1.5574170730031147,True,False,1.0,baseline_ratio_fallback,1.5507104142351777,-1.1586306914022468,1.4592019020989992,-1.0692891336663874,True,False,0.9999999971418628,baseline_ratio_fallback,4.414118623828924,-4.090479561239721,4.242291599539069,-4.065918094848668,True,False,0.9999999862280762,baseline_ratio_fallback,1.588872471441654,-2.0630086149388696,1.576444756475895,-2.04908889656488,True,False,0.9999999768990468,baseline_ratio_fallback
67.1999328,-0.4141000933655469,0.37948448711248917,-0.615978992909103,0.9815025555147682,True,False,0.9999999681241832,tracked_ratio,1.526098382338056,-1.7544116439369182,1.6943751897144863,-2.0036559239867664,True,False,0.9999999836655412,tracked_ratio,-0.30160535075487077,0.19953957510410747,0.5322225531249727,-0.39334765243366476,True,False,0.998308887659964,tracked_ratio,-0.1016493835518653,0.04097572631934317,-1.2369473794658903,0.9464954602203075,True,False,0.999999959056046,tracked_ratio,0.6721046697508486,-1.5658754718138193,0.6241908379476439,-1.1836647087548176,True,False,1.0,tracked_ratio,0.2085618795377102,-0.30478700888774307,0.2660288758006013,-0.3222954823774573,True,False,1.0,baseline_ratio_fallback,1.833927599537076,-2.4765240280604113,1.8189252526223765,-2.044775769571064,True,False,1.0,baseline_ratio_fallback,0.9693308431216228,-1.2488167374468109,1.0522656158687842,-1.0841633989442343,True,False,1.0,baseline_ratio_fallback,0.5190884180411844,-1.1541416385971177,0.4764322785073901,-1.0831365684482648,True,False,1.0,baseline_ratio_fallback,1.5472093945111618,-0.8789122455545718,1.4559074563630359,-0.8111396647713086,True,False,0.999999956704392,baseline_ratio_fallback,4.229668429783488,-4.014309951193711,4.067849947218386,-3.961334984241919,True,False,0.9999999970502492,baseline_ratio_fallback,1.3685333398264132,-1.892366971977069,1.357829069649505,-1.8795984165890458,True,False,1.0,baseline_ratio_fallback
67.2332661,-1.088455159490598,0.5586953555004194,-1.083983569731712,1.189788335725083,True,False,0.9999999854138796,tracked_ratio,1.3861567158205284,-1.7292308915913182,1.4195000345865625,-1.5756687177979873,True,False,0.999999946184411,baseline_ratio_fallback,-0.0861109506835405,0.02527758045730974,0.5756447548552038,-0.36288531176837074,True,False,0.9999999642735052,tracked_ratio,-0.031477105064047016,-0.025379945871237534,-1.3396632265348236,0.946504978039722,True,False,1.0,tracked_ratio,0.2532875080476803,-0.7883056939384874,0.38673230156277855,-0.7583356851239687,True,False,0.9999999819449544,baseline_ratio_fallback,0.3277117993272752,-0.8399422335136565,0.2838254350184503,-0.6146533697212002,True,False,0.9999999844963277,baseline_ratio_fallback,1.1216565440516262,-1.948555677925963,1.092073535823754,-1.4999863017160255,True,False,1.0,baseline_ratio_fallback,0.20291856417836118,-0.4817153559253729,0.32536803648737617,-0.3987094591526981,True,False,1.0,baseline_ratio_fallback,0.11686668971510678,-0.6889210300673774,0.10652520796448536,-0.6476394672891466,True,False,0.9999999956221642,baseline_ratio_fallback,1.621569506294282,-0.7449505200405732,1.5258795011451667,-0.6875076768592674,True,False,0.9999999822607554,baseline_ratio_fallback,3.683920454916694,-3.600005758421408,3.543431730758127,-3.5260612223370194,True,False,1.0,baseline_ratio_fallback,1.1769183121525817,-1.7129787655125492,1.1677128076402703,-1.7014204435004834,True,False,1.0,baseline_ratio_fallback
67.26659939999999,-1.6510504818379508,0.8669805915027475,-1.4829207438328977,1.3978924329688682,True,False,0.999999996771934,tracked_ratio,1.057948231463176,-1.4361449455131625,1.0791954286493823,-1.0687861110535888,True,False,1.0,baseline_ratio_fallback,0.14740124505050864,-0.2501074107946334,0.4728370523701154,-0.23561446474281444,True,False,1.0,tracked_ratio,-0.0481497484542947,-0.025252818844967787,-1.2575267280154827,0.879047489410862,True,False,0.9999999561370818,tracked_ratio,-0.12158728774383538,-0.173706748546412,0.22831586735449766,-0.47119326612776324,True,False,0.999999998478476,baseline_ratio_fallback,0.30161541042909346,-1.2474912771080737,0.26107133760975326,-0.9107756108737278,True,False,1.0,baseline_ratio_fallback,0.7112030799236485,-1.66599163650148,0.6745151165134355,-1.2086158090343544,True,False,0.9999999758744054,baseline_ratio_fallback,-0.3120042008130927,-0.005409817796151047,-0.16513323296935395,0.014423094421785205,True,False,0.99999996467212,baseline_ratio_fallback,-0.03598232906590729,-0.41947023922072646,-0.033881270756717166,-0.3952625925805743,True,False,0.9999999916061112,baseline_ratio_fallback,1.6881447531564908,-0.7496943109240727,1.5885260758312278,-0.691885679846133,True,False,0.999999997079544,baseline_ratio_fallback,2.9189696763011312,-2.9703972855233904,2.8051161113783043,-2.8820484436016707,True,False,0.9999999740804446,baseline_ratio_fallback,1.023972445919832,-1.5240148103137943,1.0159632442344009,-1.513731399953629,True,False,0.9999999702330162,baseline_ratio_fallback
67.2999327,-1.9733751010404426,1.2436696794712294,-1.740726322225762,1.5792833528718992,True,False,0.9999999944405086,tracked_ratio,0.6028959864778586,-0.9440652410956583,0.7192924920266617,-0.5535739937960391,True,False,1.0,baseline_ratio_fallback,0.2859878124609773,-0.5029221831715898,0.1437315343402201,0.029163251315570047,True,False,0.9999999685907316,tracked_ratio,-0.14002586831429023,0.04243292906731679,-1.0005066549531698,0.7707050104431927,True,False,1.0,tracked_ratio,-0.36043371602828256,0.12387272504858633,0.18193872042483067,-0.3858909114374506,True,False,0.9999999852058457,baseline_ratio_fallback,0.3716103846676394,-1.6557330271692043,0.3003241794544682,-1.2463266538424982,True,False,1.0,baseline_ratio_fallback,0.7167111494934464,-1.7433825581984361,0.6768902209438805,-1.2835164571083222,True,False,0.9999999698736692,baseline_ratio_fallback,-0.443572993986145,0.05512361412638278,-0.2962283188529193,0.03984882029214159,True,False,1.0,baseline_ratio_fallback,0.08795478609547458,-0.3869412743007002,0.08040945003303318,-0.36452442570446053,True,False,0.9999999876893484,baseline_ratio_fallback,1.6231509028430828,-0.7823352660217957,1.5273675483271587,-0.7220097062060581,True,False,1.0,baseline_ratio_fallback,2.10231645288474,-2.271606731658006,2.0149335120352596,-2.172139512143575,True,False,0.9999999908393252,baseline_ratio_fallback,0.8766008829653255,-1.2926422602343448,0.8697443790652933,-1.2839199729359645,True,False,0.9999999852141648,baseline_ratio_fallback
67.333266,-1.982119732609859,1.5448816995041588,-1.7716804918788283,1.6403620395635605,True,False,1.0,tracked_ratio,0.07804105113911615,-0.34231174845288975,0.36521478383101597,-0.07514250609414146,True,False,1.0,baseline_ratio_fallback,0.23461901444253042,-0.5984748544912023,-0.41899554167469183,0.43096180158184644,True,False,1.0,tracked_ratio,-0.25729840033923523,0.14989210373978448,-0.6299139161990741,0.6523462425163361,True,False,1.0,tracked_ratio,-0.4408670234778666,0.08427338681528497,0.22178993497264485,-0.4693187674715696,True,False,1.0,baseline_ratio_fallback,0.7064236967981739,-2.139913709604788,0.4660165201748658,-1.6086305665247165,True,False,1.0,baseline_ratio_fallback,1.0759971725821549,-2.0996425932274634,1.0324931531130481,-1.651045621465678,True,False,0.9999999935649738,baseline_ratio_fallback,-0.22502831168554305,-0.2489204044126232,-0.10147444968256569,-0.27264928661449267,True,False,1.0,baseline_ratio_fallback,0.3820681588903718,-0.5133880677000023,0.3512649166655709,-0.4825500350307385,True,False,0.9999999714379194,baseline_ratio_fallback,1.3772995849172234,-0.7419176829803615,1.2960240920517627,-0.6847087052244298,True,False,0.9999999966003288,baseline_ratio_fallback,1.39365081230563,-1.6417078114296957,1.3282610867109212,-1.5302575480786516,True,False,1.0,baseline_ratio_fallback,0.6965231167428658,-0.993719619375875,0.6910751214289697,-0.9870142884578449,True,False,0.999999997859104,baseline_ratio_fallback
67.36659929999999,-1.6916160711135035,1.6065008651790582,-1.5235390595650011,1.4717733585058015,True,False,0.9999999996695332,tracked_ratio,-0.45822036324455606,0.2691671053732653,0.03416864716512698,0.3353059775749693,True,False,1.0,baseline_ratio_fallback,-0.022115648438776867,-0.4614247467319189,-1.1114182503433758,0.911880453524087,True,False,0.9999999861024572,tracked_ratio,-0.33088279856670905,0.2463408345483873,-0.22697466117617304,0.5352564503481335,True,False,1.0,baseline_ratio_fallback,-0.410806068662039,-0.17534165995516302,0.27585447692185605,-0.6051508675074703,True,False,1.0,tracked_ratio,1.3006055725749055,-2.65298052903205,0.7429337140402419,-1.923677577223906,True,False,1.0,baseline_ratio_fallback,1.5875901265356736,-2.5062459572383142,1.536337787561323,-2.0934957875078593,True,False,0.9999999606108588,baseline_ratio_fallback,0.19037137516408006,-0.7384098242011995,0.2734759387534989,-0.7538101232415845,True,False,0.9999999839399278,baseline_ratio_fallback,0.6704851505479269,-0.6563923835824745,0.6168287147346877,-0.6161562978781191,True,False,0.9999999771318968,baseline_ratio_fallback,1.0224995813347988,-0.6176644620541134,0.9621610990257948,-0.5700365952912083,True,False,0.9999999956169756,baseline_ratio_fallback,0.898588873229003,-1.1734164355688554,0.8483862954296029,-1.0467834741150024,True,False,0.9999999831851092,baseline_ratio_fallback,0.4637214186927101,-0.6296599213618964,0.4600943129127156,-0.6254110726602407,True,False,1.0,baseline_ratio_fallback
67.3999326,-1.2002804955769568,1.329382951807158,-1.0225449489560465,1.0225320654030852,True,False,0.999999956570469,tracked_ratio,-0.9331508584361422,0.7870177626290779,-0.25105475535257893,0.6504127806498248,True,False,0.999999952296155,baseline_ratio_fallback,-0.39669040617234363,-0.11631633377033598,-1.7364748156705319,1.363895274625913,True,False,0.9994288977727012,tracked_ratio,-0.30954714212448997,0.28049141765204727,0.13169186015526338,0.4081855029097533,True,False,1.0,baseline_ratio_fallback,-0.36451025484889354,-0.44225747020085265,0.2534103940512856,-0.6362534957903231,True,False,1.0,baseline_ratio_fallback,1.9723308382242626,-3.029265664565738,1.0379589016928887,-2.075211234499576,True,False,1.0,baseline_ratio_fallback,1.9945931597900097,-2.692170829313075,1.9304395798388434,-2.3462962340230074,True,False,1.0,baseline_ratio_fallback,0.6115745827669212,-1.1894019778457803,0.6489783712318894,-1.1930159167631296,True,False,0.9999999669421514,baseline_ratio_fallback,0.8009637274650808,-0.6884199553735902,0.7370130728425522,-0.6460680432699579,True,False,1.0,baseline_ratio_fallback,0.6881204410310601,-0.47096914508409055,0.6475139250892898,-0.43465288941793323,True,False,1.0,baseline_ratio_fallback,0.6372875596545975,-0.8898830396537113,0.5956044139944573,-0.7464097785555327,True,False,0.9999999806388616,baseline_ratio_fallback,0.1809257965294654,-0.22743014114969964,0.179510608254012,-0.22589531885419062,True,False,1.0,baseline_ratio_fallback
67.4332659,-0.6507130453721682,0.7370280896387443,-0.3826423464767533,0.346380010906558,True,False,1.0,tracked_ratio,-1.2591956538790723,1.1153216439821978,-0.4573805024157341,0.8455901438635915,True,False,0.9999999483646967,baseline_ratio_fallback,-0.7331345300609965,0.3223770620498355,-2.082728897513168,1.6657675486953656,True,False,1.0,tracked_ratio,-0.1944652719452922,0.23073368785169623,0.38458396491136,0.26056682745477144,True,False,0.9999999488159986,baseline_ratio_fallback,-0.3985648052254067,-0.4909506210256325,0.08346829845198399,-0.42903732642482983,True,False,1.0,baseline_ratio_fallback,2.4620008980220556,-3.070000066215987,1.2269509586898086,-1.957652289343715,True,False,1.0,baseline_ratio_fallback,2.078435938885416,-2.456594459682246,1.9980032961270977,-2.2055848540929435,True,False,0.9999999989494645,baseline_ratio_fallback,0.8864300726526564,-1.4147227092984023,0.8833573712853873,-1.4147148075742804,True,False,0.999999965110518,baseline_ratio_fallback,0.7177294990354836,-0.5588157432597041,0.6605250316901178,-0.5248998650273072,True,False,1.0,baseline_ratio_fallback,0.4375281483003911,-0.3468834523110614,0.41170927895699905,-0.3201353911424334,True,False,1.0,baseline_ratio_fallback,0.5427056986503477,-0.7405507192059517,0.5053199646654709,-0.584189938577604,True,False,1.0,baseline_ratio_fallback,-0.12897062340779222,0.1727974243397535,-0.12796192351593116,0.1716317490768372,True,False,1.0,baseline_ratio_fallback
67.46659919999999,-0.17156383299877775,-0.026514645687036483,0.22881862996486876,-0.4059716039662467,True,False,1.0,tracked_ratio,-1.3501452314800149,1.1821606077311424,-0.5483145152813887,0.9071318895961967,True,False,1.0,baseline_ratio_fallback,-0.8891841476303874,0.7080481394966429,-2.0272731152566053,1.7340223460651887,True,False,0.998283752860412,tracked_ratio,-0.03884913628945318,0.11907393929973091,0.4969792572291201,0.10698803250666064,True,False,1.0,baseline_ratio_fallback,-0.565006313961983,-0.17821284333852644,-0.2497192997878908,0.06469846194549554,True,False,0.9999999695127548,tracked_ratio,2.567129146016316,-2.66380336103464,1.2176895503425842,-1.5394485479810902,True,False,0.9993174061433449,baseline_ratio_fallback,1.7312701179776864,-1.7471015376078627,1.6352143522076978,-1.6064491895164845,True,False,0.9999999988674154,baseline_ratio_fallback,0.9404026335844701,-1.315373110953989,0.9089596665872796,-1.326433308900655,True,False,1.0,baseline_ratio_fallback,0.4787744892710185,-0.3097322159953514,0.4407722623926693,-0.2920563204282941,True,False,1.0,baseline_ratio_fallback,0.20105064580674922,-0.21026689086174438,0.1891864991973128,-0.19405327967647823,True,False,1.0,baseline_ratio_fallback,0.48439956443737026,-0.6148468205737377,0.4511459946917818,-0.4576403696286627,True,False,0.9999999913654832,baseline_ratio_fallback,-0.4301299637218571,0.5304519783459449,-0.42676570647978385,0.5268730815422532,True,False,1.0,baseline_ratio_fallback
67.4999325,0.1722033633680685,-0.7533996126902053,0.6532671379140077,-1.041754694980917,True,False,0.9999999676902596,tracked_ratio,-1.1534916308157068,0.966762912513056,-0.5020026094875305,0.8481963264140945,True,False,0.9999999679727632,baseline_ratio_fallback,-0.8192517955455699,0.9335286250188382,-1.6005904832189928,1.5543931708735599,True,False,0.9976878320407032,tracked_ratio,0.09038786592421313,-0.003229201378443394,0.47852822024575953,-0.012936307768241527,True,False,0.999999995244492,baseline_ratio_fallback,-0.837696092571491,0.4844935402409815,-0.6875517605108774,0.7736752208945453,True,False,0.9999999740874288,baseline_ratio_fallback,2.2266112131230673,-1.8570717896873965,0.9878009253364155,-0.8911457168172695,True,False,0.999999996450162,baseline_ratio_fallback,0.9878297040547781,-0.6793178438812973,0.8816921941015191,-0.6466932322457961,True,False,0.9999999888814546,baseline_ratio_fallback,0.773271657600183,-0.8940780832931569,0.7287235800180808,-0.9313067484737741,True,False,0.9999999975433072,baseline_ratio_fallback,0.2125214492384246,-0.042645590151396025,0.19596328156707815,-0.042421406553132666,True,False,1.0,baseline_ratio_fallback,-0.16438351867518966,0.027188494351367963,-0.1546831184940211,0.025092007402408387,True,False,0.9999999858051858,baseline_ratio_fallback,0.3135982444410825,-0.3777875926112862,0.28874014343964655,-0.23960568896670875,True,False,1.0,baseline_ratio_fallback,-0.6877022232896468,0.8174958223642529,-0.682323313356315,0.8119801501953329,True,False,1.0,baseline_ratio_fallback
