frame,time_s,source,rgb_valid,r,g,b,motion_x,motion_y,face_x0,face_y0,face_x1,face_y1,roi_status,roi_valid_regions,forehead_r,forehead_g,forehead_b,forehead_valid,forehead_quality,forehead_valid_pixel_fraction,forehead_visible_fraction,forehead_pixel_count,forehead_valid_pixels,forehead_brightness,forehead_laplacian_var,forehead_status,forehead_rgb_aggregation,left_cheek_r,left_cheek_g,left_cheek_b,left_cheek_valid,left_cheek_quality,left_cheek_valid_pixel_fraction,left_cheek_visible_fraction,left_cheek_pixel_count,left_cheek_valid_pixels,left_cheek_brightness,left_cheek_laplacian_var,left_cheek_status,left_cheek_rgb_aggregation,right_cheek_r,right_cheek_g,right_cheek_b,right_cheek_valid,right_cheek_quality,right_cheek_valid_pixel_fraction,right_cheek_visible_fraction,right_cheek_pixel_count,right_cheek_valid_pixels,right_cheek_brightness,right_cheek_laplacian_var,right_cheek_status,right_cheek_rgb_aggregation,face_detected,flow_available,bridge_age_frames,baseline_forehead_r,baseline_forehead_g,baseline_forehead_b,forehead_pixel_source,forehead_pixel_tracks,forehead_pixel_seeds,forehead_pixel_screen_rejected,forehead_pixel_color_rejected,forehead_pixel_fb_rejected,forehead_pixel_geometry_rejected,forehead_pixel_fb_error_median,forehead_pixel_reset,forehead_pixel_log_delta_r,forehead_pixel_log_delta_g,forehead_pixel_log_delta_b,baseline_left_cheek_r,baseline_left_cheek_g,baseline_left_cheek_b,left_cheek_pixel_source,left_cheek_pixel_tracks,left_cheek_pixel_seeds,left_cheek_pixel_screen_rejected,left_cheek_pixel_color_rejected,left_cheek_pixel_fb_rejected,left_cheek_pixel_geometry_rejected,left_cheek_pixel_fb_error_median,left_cheek_pixel_reset,left_cheek_pixel_log_delta_r,left_cheek_pixel_log_delta_g,left_cheek_pixel_log_delta_b,baseline_right_cheek_r,baseline_right_cheek_g,baseline_right_cheek_b,right_cheek_pixel_source,right_cheek_pixel_tracks,right_cheek_pixel_seeds,right_cheek_pixel_screen_rejected,right_cheek_pixel_color_rejected,right_cheek_pixel_fb_rejected,right_cheek_pixel_geometry_rejected,right_cheek_pixel_fb_error_median,right_cheek_pixel_reset,right_cheek_pixel_log_delta_r,right_cheek_pixel_log_delta_g,right_cheek_pixel_log_delta_b,baseline_r,baseline_g,baseline_b,pixel_mode,pixel_rgb_kind,unanchored_forehead_r,unanchored_forehead_g,unanchored_forehead_b,forehead_unanchored_pixel_source,forehead_anchor_correction_log,unanchored_left_cheek_r,unanchored_left_cheek_g,unanchored_left_cheek_b,left_cheek_unanchored_pixel_source,left_cheek_anchor_correction_log,unanchored_right_cheek_r,unanchored_right_cheek_g,unanchored_right_cheek_b,right_cheek_unanchored_pixel_source,right_cheek_anchor_correction_log,unanchored_r,unanchored_g,unanchored_b,anchor_hz,anchor_order
1085,36.1666305,mesh,True,207.6568227384381,170.55597550821486,160.4232308821271,-0.0069950527615017,0.0199309463854189,0.4492760390043259,0.336815111041069,0.5273882508277893,0.4940897357463837,sampled,3,185.92280383661557,150.60241858138028,147.09563768513777,True,1.0,1.0,1.0,6588,6588,0.6572551245877829,4.838531063836584,sampled,trimmed_mean,208.28123450954004,172.42883741926153,159.56390967171885,True,1.0,1.0,1.0,5904,5904,0.6686330364259525,3.1829878898251702,sampled,trimmed_mean,228.76642986915888,188.63667052400277,174.6101452895247,True,1.0,1.0,1.0,5904,5904,0.7236013111748764,3.1567667025538704,sampled,trimmed_mean,True,True,0,192.46130500758724,159.08232169954476,150.61380880121396,tracked_ratio,17,21,1,0,3,0,0.1851823180913925,False,0.0015383934552347,0.0044443329151345,0.0116421195402838,203.4449618966977,160.48433530906013,150.1348433530906,tracked_ratio,17,20,3,0,0,0,0.0809674374759197,False,-0.0033767286808628,-0.0019407629649734,-0.0020044146085909,217.05503810330228,174.2897967823878,163.03132938187977,tracked_ratio,18,20,2,0,0,0,0.0769384428858757,False,0.0001197304475661,0.0010052212708515,-0.0002720658288545,204.32043500252908,164.61881793033092,154.59332717872812,tracking_screened,anchored_paired_relative_colour,185.9234247125959,150.60654744906748,147.12118040100967,tracked_ratio,0.0001758146617624,208.27196193845256,172.43389876012571,159.5548697002678,tracked_ratio,7.78045125520129e-05,228.8173265194564,188.7154975982948,174.67521301986346,tracked_ratio,0.0006023700908291,207.6709043901683,170.585314602496,160.45042104038032,0.15,4
1086,36.1999638,mesh,True,208.964366832868,171.25444872731364,161.69764761758768,-0.0056201934814453,0.0215936287685676,0.4456969261169433,0.3574271655082702,0.5240931272506714,0.5146089875698089,sampled,3,186.6667690604281,151.1370607155668,148.51088221521653,True,1.0,1.0,1.0,6649,6649,0.6656847817304091,5.316309962705724,sampled,trimmed_mean,210.1015329916061,173.16432543392102,160.97251945982356,True,1.0,1.0,1.0,5832,5832,0.6804833568681246,3.5252294448847614,sampled,trimmed_mean,230.12479844656997,189.4619600324531,175.60954117772295,True,1.0,1.0,1.0,5832,5832,0.7271397374862154,2.8960325967990825,sampled,trimmed_mean,True,True,0,193.78462694982147,161.3984213493704,153.7639541439579,tracked_ratio,19,21,2,0,0,0,0.0721148326992988,False,0.0039913039199504,0.0035421753174431,0.0095966182965262,206.8838405486498,163.25075010715815,153.83304757822546,tracked_ratio,20,20,0,0,0,0,0.0236319722607731,False,0.0086967774333004,0.0042667929911092,0.00878550994732,218.204029147021,175.07908272610374,164.4522074582083,tracked_ratio,20,20,0,0,0,0,0.0331111699342727,False,0.0059577825179939,0.0044324728502098,0.0057665107255858,206.29083221516407,166.5760847275441,157.34973639346387,tracking_screened,anchored_paired_relative_colour,186.666984505914,151.14096819128645,148.53984250436775,tracked_ratio,0.0001966953851301,210.09115593361744,173.1712103701952,160.96281630356722,tracked_ratio,8.74872362436682e-05,230.18463941923872,189.55383048915496,175.6853893061801,tracked_ratio,0.0006993470166011,208.98092661959004,171.28866968354555,161.72934937137168,0.15,4
1087,36.2332971,mesh,True,210.68584100604392,172.57950746808544,163.4047238610079,-0.0033895368929262,0.014218388001124,0.4433144891262054,0.3722146201133728,0.5227179527282715,0.5346792399883269,sampled,3,188.5726637605606,152.785401512177,151.2394831120449,True,1.0,1.0,1.0,6930,6930,0.6672516260645672,7.82625314366733,sampled,trimmed_mean,211.63910501736368,174.7361049298927,162.34336671107653,True,1.0,1.0,1.0,6132,6132,0.6821283207346865,4.5264408658351885,sampled,trimmed_mean,231.84575424020747,190.2170159621865,176.6313217599023,True,1.0,1.0,1.0,6132,6132,0.7308675562462427,3.449041447157536,sampled,trimmed_mean,True,True,0,193.67857142857144,162.58459595959596,154.69733044733044,tracked_ratio,21,21,0,0,0,0,0.1375914514064788,False,0.0101553145901673,0.0108442959745287,0.0182289583510634,207.4745209947004,164.2651854871586,154.30962087240115,tracked_ratio,18,20,2,0,0,0,0.0610823817551136,False,0.0072869210316863,0.0090489935216608,0.0084776510754219,219.4378312270689,176.1679576029352,165.15491235222177,tracked_ratio,19,20,1,0,0,0,0.1221684627234935,False,0.0074925537913317,0.0040519211929521,0.0058674847354937,206.86364121678025,167.6725796832299,158.05395455731778,tracking_screened,anchored_paired_relative_colour,188.57230464519765,152.78890479076955,151.2723992711241,tracked_ratio,0.000218831853332,211.627665007558,174.74534696549384,162.3332035211079,tracked_ratio,9.817722225100004e-05,231.9157874733399,190.32344582950725,176.7192507632492,tracked_ratio,0.0008073385433244,210.7052523753652,172.61923252859023,163.44161785182706,0.15,4
1088,36.2666304,mesh,True,210.5587514167846,172.27919356854002,163.2244919635631,-0.0005111146856237,0.0008458690510855,0.4433162534236908,0.3766860955953598,0.5214464223384857,0.5371868669986724,sampled,3,187.94080147421943,152.47607134167365,150.05611400674897,True,1.0,1.0,1.0,6696,6696,0.665039800173355,10.513718751162628,sampled,trimmed_mean,211.48658303449815,174.43995699412002,162.67816073521942,True,1.0,1.0,1.0,5976,5976,0.6794270480615272,4.191457005212167,sampled,trimmed_mean,232.2488697416361,189.9215523698265,176.93920114872097,True,1.0,1.0,1.0,5976,5976,0.7242026721264141,3.5639641367570927,sampled,trimmed_mean,True,True,0,193.4382232176185,161.99944008958568,153.59275849197462,tracked_ratio,20,21,1,0,0,0,0.0070395790971815,False,-0.0033604913883158,-0.002031230947279,-0.0078314195181245,206.99728147218735,163.4249268088666,153.63299874529486,tracked_ratio,20,20,0,0,0,0,0.0033508520573377,False,-0.000725236811765,-0.0016799751538472,0.0020594853697577,217.91049769970724,174.20493517356755,163.85717273107483,tracked_ratio,19,20,1,0,0,0,0.0048852555919438,False,0.0017840454225117,-0.0014718213852411,0.0018144891637839,206.1153341298377,166.54310069067327,157.02764332278144,tracking_screened,anchored_paired_relative_colour,187.93967261196656,152.47887022146122,150.09234841870602,tracked_ratio,0.000242214514351,211.47424047579048,174.4520255796487,162.6678708817616,tracked_ratio,0.0001104245077617,232.32990506484825,190.0435297555853,177.04019701748518,tracked_ratio,0.0009271149322036,210.5812727175351,172.3248085188984,163.2668054393176,0.15,4
1089,36.2999637,mesh,True,208.939360197062,170.9142999832466,161.4947458291335,0.003806734085083,-0.0175975476150159,0.4460121315717697,0.3599598455429077,0.5233376896381379,0.5144778370857239,sampled,3,186.33717489106832,150.89053000103684,148.2805443613499,True,1.0,1.0,1.0,6420,6420,0.6637627017286665,4.583653643542355,sampled,trimmed_mean,209.92145741868933,172.80312991134937,160.7759781537614,True,1.0,1.0,1.0,5680,5680,0.6767078590168462,3.526566522786613,sampled,trimmed_mean,230.5594482814282,189.0492400373536,175.42771497228924,True,1.0,1.0,1.0,5760,5760,0.7202617878540307,2.9236103134981426,sampled,trimmed_mean,True,True,0,193.38006230529595,160.85883956386292,152.46690031152647,tracked_ratio,13,21,0,0,8,0,0.4203199446201324,False,-0.0085745544741877,-0.0104596055854657,-0.0118783651332625,205.67077464788733,162.14018485915494,152.5050616197183,tracked_ratio,17,20,1,0,2,0,0.1429715231060981,False,-0.0074319056151336,-0.009407725021283,-0.0117604046344002,216.36024305555557,172.85481770833334,162.55143229166666,tracked_ratio,12,20,3,0,5,0,0.2103578820824623,False,-0.0072487799382842,-0.0045122796173073,-0.0084986222058764,205.13702666957963,165.28461404378376,155.84113140763714,tracking_screened,anchored_paired_relative_colour,186.3350628893285,150.8923132235734,148.32004358111996,tracked_ratio,0.0002668490775421,209.90840964117848,172.81852470488673,160.76603599282112,tracked_ratio,0.000124995495419,230.65188585354187,189.18793200971396,175.5419746981279,tracked_ratio,0.0010594515693733,208.96511946134964,170.966256646058,161.54268475735634,0.15,4
1090,36.333297,mesh,True,208.12818595945575,170.58670363941783,160.60698285718783,0.0078698511476869,-0.0231741703218883,0.4504480230808258,0.3400007104873657,0.5279541766643524,0.4919389778375625,sampled,3,185.1961216876003,150.42684101585948,147.50321173460026,True,1.0,1.0,1.0,6372,6372,0.6612969412749405,5.09179253010129,sampled,trimmed_mean,209.00814051431956,172.32351637799738,159.70855694487798,True,1.0,1.0,1.0,5609,5609,0.6714745517533096,3.392708068907739,sampled,trimmed_mean,230.18029567644743,189.0097535243967,174.60917989208517,True,1.0,1.0,1.0,5609,5609,0.7144899751449876,3.265314729069222,sampled,trimmed_mean,True,True,0,192.58415064731267,160.3118870145155,151.85778736759514,tracked_ratio,19,21,2,0,0,0,0.0147057445719838,False,-0.0061491667436489,-0.0030865931317936,-0.0052302503229977,204.2579639117844,161.11762085096905,151.1055914457563,tracked_ratio,18,20,2,0,0,0,0.0172048490494489,False,-0.0043633694661804,-0.0027553776769846,-0.0066574404964154,214.71552684339497,171.64268211182892,160.30496769881933,tracked_ratio,20,20,0,0,0,0,0.0127681652083992,False,-0.0015883361047176,-0.0001084171042897,-0.0045883894169118,203.852547134164,164.35739665910447,154.4227821707236,tracking_screened,anchored_paired_relative_colour,185.19277318175097,150.42728808682702,147.54631777889134,tracked_ratio,0.0002927692888336,208.99449701507697,172.34299982591656,159.69930047840214,tracked_ratio,0.0001428377903386,230.28582392726528,189.16742191380155,174.73836480664724,tracked_ratio,0.0012051318160543,208.1576980413644,170.64590327551505,160.66132768798025,0.15,4
1091,36.3666303,mesh,True,208.05724573164292,170.0822917351945,159.66155792915333,0.0083386456524884,-0.0185951812399758,0.4531545484066009,0.3198076683282852,0.5324924540519714,0.4768335521221161,sampled,3,184.93706399876905,149.66129475316114,145.969666800492,True,1.0,1.0,1.0,6710,6710,0.655002681978902,5.372860856847419,sampled,trimmed_mean,208.7279189586556,171.61380083663988,158.37731934350575,True,1.0,1.0,1.0,5986,5986,0.6763881658510381,4.072625859857991,sampled,trimmed_mean,230.5067542375042,188.97177961578248,174.63768764346224,True,1.0,1.0,1.0,6068,6068,0.7044930280352089,3.2154257477079105,sampled,trimmed_mean,True,True,0,191.67008196721312,158.8725782414307,149.93535767511176,tracked_ratio,16,21,3,0,2,0,0.1143475100398063,False,-0.0014081789411749,-0.0051136739371188,-0.0104244682007722,205.3473903966597,163.33757828810022,152.5340292275574,tracked_ratio,14,16,2,0,0,0,0.1154088824987411,False,-0.0013439038222048,-0.0040985004071557,-0.0083635935870625,212.550453047776,169.4944398682043,158.35584843492586,tracked_ratio,14,16,2,0,0,0,0.1085615530610084,False,0.0014806578497654,-9.076293123298528e-05,0.000260178615017,203.1893084705496,163.90153213257838,153.60841177919835,tracking_screened,anchored_paired_relative_colour,184.93217214800612,149.6600154473481,146.01621499126276,tracked_ratio,0.0003200481936557,208.7138171573296,171.63809747896582,158.36921035295876,tracked_ratio,0.0001650082087028,230.62705099808264,189.15025330324335,174.78383390718028,tracked_ratio,0.0013649514111903,208.0910134344728,170.14945540985244,159.72308641713394,0.15,4
1092,36.3999636,mesh,True,207.2564271283325,170.1007885661135,158.9226875423012,0.007542410603276,-0.0084912802334185,0.4577317839860916,0.3076094442605972,0.5378231501579285,0.4694759398698806,sampled,3,184.2025804027884,149.36020085304474,145.73996135600697,True,1.0,1.0,1.0,6930,6930,0.6501762555527262,11.001610407559506,sampled,trimmed_mean,207.49219688795463,171.58637340911284,157.8323486784603,True,1.0,1.0,1.0,6216,6216,0.6666144964292023,5.911365032461585,sampled,trimmed_mean,230.07450409425428,189.3557914361828,173.1957525924363,True,1.0,1.0,1.0,6216,6216,0.7124164231458349,4.413274777603755,sampled,trimmed_mean,True,True,0,190.84722222222223,158.10371572871574,148.9237012987013,tracked_ratio,20,21,0,0,1,0,0.0983443483710289,False,-0.0039896528197465,-0.0020284422613883,-0.0015476240336979,203.68797748291115,161.889223964616,150.5530759951749,tracked_ratio,13,20,3,0,4,0,0.1938831955194473,False,-0.0059391227838369,-0.0001263121457123,-0.0034368448359763,214.82227583433857,172.73783675110576,160.91978287092883,tracked_ratio,12,20,3,0,5,0,0.2083660811185836,False,-0.001807325262621,0.0021504537504263,-0.0081851435900046,203.1191585131573,164.24359214814584,153.465520054935,tracking_screened,anchored_paired_relative_colour,184.19582684371443,149.35674643300263,145.79041156210883,tracked_ratio,0.0003488102213906,207.4779138940148,171.6164188717518,157.82585420041207,tracked_ratio,0.0001925825349557,230.210609338692,189.55744984659864,173.35904214668312,tracked_ratio,0.001539722681152,207.29478335880708,170.17687171711768,158.99176930306805,0.15,4
1093,36.4332969,mesh,True,206.8374847548562,169.42934767805176,158.80237050659636,0.0061658170488145,0.0040269144155361,0.461868411898613,0.3110228788852692,0.541437224149704,0.4730885607004164,sampled,3,184.41892508888893,149.0614097259511,146.71819195874255,True,1.0,1.0,1.0,6930,6930,0.6493972356619415,8.484589678627323,sampled,trimmed_mean,206.8503000861154,170.98771184028757,156.90638314303357,True,1.0,1.0,1.0,6132,6132,0.6617707398027703,4.27411495187828,sampled,trimmed_mean,229.24322908956432,188.23892146791655,172.78253641801288,True,1.0,1.0,1.0,6216,6216,0.719994264011911,3.2807995553145504,sampled,trimmed_mean,True,True,0,191.18272005772005,157.8169191919192,148.80753968253967,tracked_ratio,21,21,0,0,0,0,0.0642522275447845,False,0.0011615213386574,-0.0020205187582336,0.006717445069909,201.63473298002447,159.45556461475744,148.62148389726866,tracked_ratio,15,20,4,0,1,0,0.1567912250757217,False,-0.0030984869841817,-0.0034560787823527,-0.0058702802645269,216.21330920788097,173.98351427422597,162.4193807800563,tracked_ratio,14,20,2,0,4,0,0.1547726690769195,False,-0.0035433042794701,-0.0057845341826245,-0.0022734210303003,203.0102540818752,163.75199936030086,153.28280145328822,tracking_screened,anchored_paired_relative_colour,184.4098985274318,149.05527299409889,146.7730473494183,tracked_ratio,0.0003792450453144,206.83604120892045,171.02432276254245,156.90208624443454,tracked_ratio,0.0002265772140441,229.39634654378827,188.46411356758975,172.96537171335046,tracked_ratio,0.0017302713117037,206.88076209338016,169.5145697747437,158.88016843573442,0.15,4
1094,36.4666302,flow_tracked,True,206.96795164895457,169.03276509888633,158.6657200222652,0.0034105742419207,0.0194909635517332,0.4637528394063314,0.3302718155472366,0.5429395942687988,0.4929367788809315,sampled,3,185.14381121572603,148.2253368842759,146.56975710935066,True,1.0,1.0,1.0,6867,6867,0.6511716198813877,4.623664959839825,sampled,trimmed_mean,206.53840796749415,171.0333180507387,156.68220271552937,True,1.0,1.0,1.0,6132,6132,0.6637273397030045,2.44014477234213,sampled,trimmed_mean,229.2216357636434,187.8396403616444,172.7452002419155,True,1.0,1.0,1.0,6132,6132,0.7212022728726194,2.536172910227972,sampled,trimmed_mean,False,True,1,191.93139217470429,156.9282984531392,148.6611464968153,baseline_ratio_fallback,8,21,0,0,13,0,0.6026361584663391,False,0.0039083554799577,-0.0056466185984657,-0.000984259549622,201.82776192417447,158.8204239706482,148.26783530370977,tracked_ratio,12,20,2,0,6,0,0.2808963656425476,False,-0.0015076992789539,0.0003116405101975,-0.0014118861496633,216.21096616388093,173.6392172849572,162.40460660415818,baseline_ratio_fallback,11,20,0,0,9,0,0.4292402863502502,False,-1.0836782916601484e-05,-0.0019808664427943,-9.096727139691964e-05,203.3233734209199,163.1293132362482,153.1111961348944,tracking_screened,anchored_paired_relative_colour,185.1320482545709,148.21598651274263,146.62865564705032,baseline_ratio_fallback,0.0004116213863458,206.524429626036,171.0776291755318,156.6807146745134,tracked_ratio,0.000267909437447,229.3938606388485,188.0911608360784,172.9496382410659,baseline_ratio_fallback,0.0019374213379124,207.01677950648516,169.12825884145093,158.75300285420988,0.15,4
1095,36.4999635,flow_tracked,True,207.3278344060708,169.67955847376209,159.18018068972682,0.000811287201941,0.0288599655032157,0.4635721073150635,0.3581138859501592,0.5435661811828613,0.5226053025987412,sampled,3,185.5948636044989,149.52440940675586,147.5762962362655,True,1.0,1.0,1.0,7040,7040,0.6539670621657754,3.88959415826963,sampled,trimmed_mean,207.0457697140067,171.59058977967868,156.9725199504474,True,1.0,1.0,1.0,6278,6278,0.6687236643367128,3.028399025978561,sampled,trimmed_mean,229.34286989970667,187.92367623485168,172.99172588246756,True,1.0,1.0,1.0,6364,6364,0.7278878433837396,2.479610218052738,sampled,trimmed_mean,False,True,2,192.7569247159091,157.57191051136363,149.89683948863637,tracked_ratio,19,21,2,0,0,0,0.0493430346250534,False,0.00241612629574,0.008699786142401,0.0068718340493348,202.88853503184717,160.33041401273886,149.99164012738854,tracked_ratio,18,20,2,0,0,0,0.0331031326204538,False,0.0024562694248994,0.0033043450469581,0.0018736188180941,217.99941084053415,175.200706991359,164.02081696779263,tracked_ratio,18,20,2,0,0,0,0.0979388654232025,False,0.0006195671169467,0.0006016788559459,0.0015615698152246,204.5482901960968,164.36767717182047,154.63643219460585,tracking_screened,anchored_paired_relative_colour,185.57989146956376,149.51105915755406,147.6397334361576,tracked_ratio,0.0004462973836565,207.0323327861635,171.64386369404482,156.9745497915046,tracked_ratio,0.0003173982515753,229.53602956877907,188.20436536351383,173.2199221543735,tracked_ratio,0.0021619773695268,207.38275127483544,169.78642940503758,159.27806846067858,0.15,4
1096,36.5332968,mesh,True,208.51216766368137,169.8721045207163,159.96876889557865,-0.0009429649217054,0.0205487702041864,0.4661823010444641,0.373512402176857,0.5512719643115997,0.561682777404785,sampled,3,186.15687004173827,149.3570958802807,148.0088980488027,True,1.0,1.0,1.0,8614,8614,0.6539286815353026,6.924902568016312,sampled,trimmed_mean,208.3691622980211,172.02651192810376,158.0971348006033,True,1.0,1.0,1.0,7644,7644,0.6278283744266937,4.381078181152263,sampled,trimmed_mean,231.0104706512848,188.2327057537645,173.80027383732994,True,1.0,1.0,1.0,7644,7644,0.7496339848760019,2.7169439007634613,sampled,trimmed_mean,True,True,0,192.70951828206617,158.4959373186303,151.2053105049333,tracked_ratio,13,21,1,0,4,3,0.2099698483943939,False,0.0030036248425092,-0.0011505145912692,0.0029549427455781,195.351209941138,147.69146500981034,139.4614126880314,tracked_ratio,14,20,2,0,3,1,0.2007818296551704,False,0.0063759346050033,0.0025955389307022,0.0071662508696568,221.93394375408764,181.1621975147155,168.75179856115108,tracked_ratio,13,20,1,0,0,6,0.2448936328291893,False,0.0073435539018022,0.0018098743670846,0.0048092735909844,203.33155732576392,162.44986661438537,153.13950725137192,tracking_screened,anchored_paired_relative_colour,186.1381418094464,149.33914341718454,148.07664560273744,tracked_ratio,0.0004837241909999,208.35657455444075,172.08995069212983,158.10350916702942,tracked_ratio,0.0003757908842749,231.2278441370828,188.54530005157,174.05499057814944,tracked_ratio,0.0024047099934344,208.57418683365665,169.9914647202948,160.0783817826388,0.15,4
1097,36.5666301,mesh,True,209.27870503578276,170.55681295743133,160.74339310158575,-0.0015902907760054,0.0029784895755626,0.4644501638412475,0.3812428712844848,0.5447016417980194,0.5470534574985503,sampled,3,186.6061353343249,148.92463440260724,147.33206568670593,True,1.0,1.0,1.0,7104,7104,0.6488588881160573,11.04746124491214,sampled,trimmed_mean,209.4822376833692,174.07301760309127,160.86395740175362,True,1.0,1.0,1.0,6364,6364,0.6483288867526896,6.785944294538028,sampled,trimmed_mean,231.74774208965408,188.67278686659543,174.03415621629767,True,1.0,1.0,1.0,6364,6364,0.7528092949310459,3.447962507890276,sampled,trimmed_mean,True,True,0,192.70337790288528,157.231703026038,149.30559465165376,tracked_ratio,24,32,4,0,0,4,0.0762770697474479,False,0.0023874775195324,-0.0029357386752481,-0.0045558992669339,200.09328358208955,155.97682639434407,147.38845247446974,tracked_ratio,16,24,4,0,0,4,0.0695189163088798,False,0.0053340127605289,0.0118919395537009,0.0173821822089583,225.37745483110763,181.10997643362137,170.39296936370778,tracked_ratio,14,24,1,0,0,9,0.0764448270201683,False,0.0032932800318015,0.0025148826069195,0.0015022094422782,206.05803877202752,164.77283528466782,155.6956721632771,tracking_screened,anchored_paired_relative_colour,186.58307335923612,148.90136563313004,147.4035577460518,tracked_ratio,0.000524442367194,209.47092050753653,174.14865069010958,160.87571688177775,tracked_ratio,0.0004438044570567,231.99059746975348,189.02006608748235,174.31665411598362,tracked_ratio,0.0026663385146251,209.34819711217537,170.69002747024066,160.86530958127105,0.15,4
