time_s,baseline/forehead_0/pos,baseline/forehead_0/chrom,tracked/forehead_0/pos,tracked/forehead_0/chrom,forehead_0/observed,forehead_0/interpolated,forehead_0/quality,forehead_0/tracking_source,baseline/forehead_1/pos,baseline/forehead_1/chrom,tracked/forehead_1/pos,tracked/forehead_1/chrom,forehead_1/observed,forehead_1/interpolated,forehead_1/quality,forehead_1/tracking_source,baseline/forehead_2/pos,baseline/forehead_2/chrom,tracked/forehead_2/pos,tracked/forehead_2/chrom,forehead_2/observed,forehead_2/interpolated,forehead_2/quality,forehead_2/tracking_source,baseline/forehead_3/pos,baseline/forehead_3/chrom,tracked/forehead_3/pos,tracked/forehead_3/chrom,forehead_3/observed,forehead_3/interpolated,forehead_3/quality,forehead_3/tracking_source,baseline/left_cheek_0/pos,baseline/left_cheek_0/chrom,tracked/left_cheek_0/pos,tracked/left_cheek_0/chrom,left_cheek_0/observed,left_cheek_0/interpolated,left_cheek_0/quality,left_cheek_0/tracking_source,baseline/left_cheek_1/pos,baseline/left_cheek_1/chrom,tracked/left_cheek_1/pos,tracked/left_cheek_1/chrom,left_cheek_1/observed,left_cheek_1/interpolated,left_cheek_1/quality,left_cheek_1/tracking_source,baseline/left_cheek_2/pos,baseline/left_cheek_2/chrom,tracked/left_cheek_2/pos,tracked/left_cheek_2/chrom,left_cheek_2/observed,left_cheek_2/interpolated,left_cheek_2/quality,left_cheek_2/tracking_source,baseline/left_cheek_3/pos,baseline/left_cheek_3/chrom,tracked/left_cheek_3/pos,tracked/left_cheek_3/chrom,left_cheek_3/observed,left_cheek_3/interpolated,left_cheek_3/quality,left_cheek_3/tracking_source,baseline/right_cheek_0/pos,baseline/right_cheek_0/chrom,tracked/right_cheek_0/pos,tracked/right_cheek_0/chrom,right_cheek_0/observed,right_cheek_0/interpolated,right_cheek_0/quality,right_cheek_0/tracking_source,baseline/right_cheek_1/pos,baseline/right_cheek_1/chrom,tracked/right_cheek_1/pos,tracked/right_cheek_1/chrom,right_cheek_1/observed,right_cheek_1/interpolated,right_cheek_1/quality,right_cheek_1/tracking_source,baseline/right_cheek_2/pos,baseline/right_cheek_2/chrom,tracked/right_cheek_2/pos,tracked/right_cheek_2/chrom,right_cheek_2/observed,right_cheek_2/interpolated,right_cheek_2/quality,right_cheek_2/tracking_source,baseline/right_cheek_3/pos,baseline/right_cheek_3/chrom,tracked/right_cheek_3/pos,tracked/right_cheek_3/chrom,right_cheek_3/observed,right_cheek_3/interpolated,right_cheek_3/quality,right_cheek_3/tracking_source
44.3666223,-1.3578542047003486,1.483918143017981,-0.15418508378259252,0.0773566254777494,True,False,0.9999999967706612,tracked_ratio,-0.8922387944602994,0.7441068484339085,0.43542710482586944,-0.10952071767231997,True,False,0.999999977288382,tracked_ratio,-0.2808122472063729,0.7055461701295884,-0.2183083362416337,1.1389723419707747,True,False,0.9999999867486234,tracked_ratio,0.22706133654660898,-0.12602206890082912,0.16049225583429125,0.06583942224519758,True,False,0.9999999794864732,tracked_ratio,-0.18966028694572817,0.7308206639398244,0.17618821428240358,0.47666107423107,True,False,0.9999999907473268,baseline_ratio_fallback,0.772412739789334,-0.15611420603765422,-0.14176765588757972,0.15581444814707038,True,False,0.9999999953653298,tracked_ratio,0.9941766161928388,-0.5969464920750347,0.644612775111015,-0.4951866083645388,True,False,0.9999999592210764,tracked_ratio,0.9202868278878135,0.05623914071894745,0.7616986226858403,0.2315740974203266,True,False,1.0,tracked_ratio,1.2731673181032879,-0.6026553101908512,0.4780173720793656,-0.18457955336080195,True,False,1.0,tracked_ratio,-1.3225130786784716,0.8291748842620668,-1.2411496526620838,0.964369616629957,True,False,1.0,baseline_ratio_fallback,-0.28616530975413634,1.6393935119961995,1.2942153104416831,0.7792568838684729,True,False,1.0,tracked_ratio,0.04146914832159029,0.4941205368613713,0.08364877917002692,0.25122787009787073,True,False,0.9999999994837796,baseline_ratio_fallback
44.3999556,-1.18822897736815,1.3698481297947545,0.25816074357054763,-0.2510495307504829,True,False,1.0,tracked_ratio,-0.8079175318296375,0.8869210346514887,0.5992925357103536,-0.2267977933134478,True,False,0.9999999612127872,tracked_ratio,-0.634681345114784,1.2839779896281345,-0.3458819992960504,1.1600241037209948,True,False,0.999999963594568,tracked_ratio,-0.5290355451455725,0.5712255098651163,-0.4842479509627039,0.6717758371371734,True,False,0.9999999805897852,tracked_ratio,0.30221448507840876,0.20145052059065213,0.5217623823083354,0.04848563102067922,True,False,1.0,baseline_ratio_fallback,0.5289103998414901,-0.38360958822365954,0.09593756263856985,-0.2324397206252563,True,False,1.0,tracked_ratio,0.8812886805387014,-0.5666766563650477,0.22372515113165786,-0.6302924770961019,True,False,0.999999973850963,baseline_ratio_fallback,0.8555319032788475,0.7455518490973432,0.6187155147830835,0.8548212645674911,True,False,1.0,tracked_ratio,1.009806010964517,-0.4483623363179658,0.2107586395732682,0.14370034171393717,True,False,0.999999976848771,tracked_ratio,-1.050425463190426,0.2681414419725096,-0.9808244035399484,0.4107667570425577,True,False,0.9999999625003896,baseline_ratio_fallback,-0.7441929977591736,2.092870424484797,0.9954490470322314,1.3483391383217724,True,False,0.9999999979773648,tracked_ratio,0.2878275865176416,0.38740548718798373,0.2016539805304916,0.2275479293353622,True,False,1.0,baseline_ratio_fallback
44.4332889,-0.7020813591595573,0.923830593084432,0.6851524526358894,-0.5541797079545738,True,False,0.9999999900255993,tracked_ratio,-0.3840171760124295,0.6806813667186263,0.8937640376336969,-0.5225535341144852,True,False,0.9999999971784248,baseline_ratio_fallback,-0.7999813590633433,1.4333733977103917,-0.3950989862790099,0.8270107820237688,True,False,0.9999999984373328,tracked_ratio,-1.130785465767545,1.2017033529455503,-0.8602698638390357,1.0740300494014317,True,False,0.9999999934589257,tracked_ratio,0.5727086197094675,-0.22797967083207107,0.6846766295235787,-0.2888919835285795,True,False,0.9999999786764344,baseline_ratio_fallback,0.15691193500454134,-0.4600150163044268,0.2785673179205786,-0.5332426546431364,True,False,0.9999999464028846,tracked_ratio,0.7711773348339583,-0.5746986567189681,-0.13168469652950116,-0.7555218502012098,True,False,0.9999999765406212,tracked_ratio,0.5630920545582175,1.360261435652204,0.28968374880004844,1.5434297514434918,True,False,0.999999955046352,baseline_ratio_fallback,0.39862001625355153,-0.0019033037299586032,-0.1758805433992901,0.641640605127922,True,False,0.9999999646333292,tracked_ratio,-0.7153619973716535,-0.21745798810228525,-0.6566991620666388,-0.06635791097515938,True,False,0.9999999881093344,baseline_ratio_fallback,-0.9488607418536834,1.9800945550501952,0.690135726386626,1.6420509497210476,True,False,1.0,tracked_ratio,0.617713178897507,0.06075872426313387,0.3741912549157468,0.02192212861314927,True,False,0.9999999699051224,baseline_ratio_fallback
44.4666222,-0.12063686368571076,0.3421279402442715,1.0589555523841991,-0.8122334039658826,True,False,1.0,tracked_ratio,0.057396755317769985,0.27837017649500767,1.1270445384910153,-0.8396856900200462,True,False,1.0,tracked_ratio,-0.7433529177763362,1.1137893241388146,-0.3511267741115499,0.2533341968883863,True,False,0.999999970587482,tracked_ratio,-1.4032463365805472,1.5432493828831224,-0.9012756651382773,1.2068636997552802,True,False,0.9999999917755136,tracked_ratio,0.47126965637478996,-0.38013769787443447,0.5535516257159275,-0.37199790907475583,True,False,1.0,baseline_ratio_fallback,-0.19799728800314356,-0.4292802798324565,0.4099773137253112,-0.7054660425204202,True,False,1.0,baseline_ratio_fallback,0.6179951845690316,-0.5566572321730852,-0.3504253418277562,-0.8152529647002141,True,False,1.0,baseline_ratio_fallback,0.21983498759077538,1.672372563211362,-0.097345865281955,2.069403530141406,True,False,0.9999999955940964,tracked_ratio,-0.39438374415125615,0.5926332272437307,-0.584534671450211,1.1734839337078955,True,False,0.9999999992662254,tracked_ratio,-0.37250726652992655,-0.549706030805387,-0.32052217900320973,-0.39149933369792067,True,False,0.9999999768024748,baseline_ratio_fallback,-0.9582344001326831,1.5454542151074158,0.2910795168260228,1.7529660778369653,True,False,0.999999962453684,baseline_ratio_fallback,0.891718122581024,-0.38160148156288726,0.5276321509885589,-0.2959833036948366,True,False,1.0,baseline_ratio_fallback
44.4999555,0.2479463206586011,-0.087458481266703,1.2914979085705325,-0.9980349720723646,True,False,0.9999999963377322,tracked_ratio,0.2123086619092163,-0.11647633124131328,1.0772831865440657,-0.9712359902449006,True,False,0.9999999627565632,tracked_ratio,-0.5613367249076028,0.4974884488407294,-0.24279000786395186,-0.3366280824430231,True,False,0.99999999545236,tracked_ratio,-1.243584475586668,1.4262612406952107,-0.6299148046188291,1.0600701283780165,True,False,0.999999969025127,tracked_ratio,0.048105501837891175,-0.23593758499342143,0.1717715223113774,-0.18005424371895556,True,False,1.0,baseline_ratio_fallback,-0.4178839539858029,-0.3440861802021482,0.5053265607436572,-0.7396565518332576,True,False,1.0,baseline_ratio_fallback,0.35412113228993275,-0.41623753785781875,-0.44590570320876854,-0.7136492076491711,True,False,1.0,baseline_ratio_fallback,-0.010461927005907817,1.55918967566767,-0.3997671131223474,2.249734483512359,True,False,0.9999999709125824,tracked_ratio,-1.1169875441206238,1.098095050373821,-0.8731606723599694,1.5296534440396143,True,False,1.0,tracked_ratio,-0.06085537535338545,-0.7326696915564358,-0.010566062837095692,-0.5729134132637789,True,False,1.0,baseline_ratio_fallback,-0.9082533006820939,1.0974888456948135,-0.310890980628346,1.8165716235299332,True,False,1.0,baseline_ratio_fallback,0.943843609148499,-0.7516959487318309,0.5694939509686721,-0.5856941480391961,True,False,0.9999999734667802,baseline_ratio_fallback
44.5332888,0.14492812983494982,-0.11173706279229872,1.2799216030752945,-1.0621802751086586,True,False,1.0,tracked_ratio,-0.08001038826237879,-0.32601738239388905,0.6064359738164369,-0.7598548629114132,True,False,1.0,tracked_ratio,-0.4301870926989092,-0.12189469641132453,-0.14059003383383845,-0.6905331499274004,True,False,1.0,tracked_ratio,-0.6708661358270412,0.8142111981277905,-0.15110429917400237,0.6733209374697045,True,False,0.9999999810712386,tracked_ratio,-0.489401232482362,0.07948627831400372,-0.29889563458996415,0.17606710472399356,True,False,1.0,baseline_ratio_fallback,-0.46552570644643665,-0.23482800506139948,0.5584279491392452,-0.6412460195842009,True,False,1.0,baseline_ratio_fallback,-0.05510481847835567,-0.09558946143261994,-0.47753607644500173,-0.38749055303707425,True,False,1.0,tracked_ratio,-0.051926236237073806,1.087893140731982,-0.5203365111149668,2.0410139625605463,True,False,1.0,tracked_ratio,-1.524242600272069,1.2978512861303886,-0.9207187934548311,1.5291648094467405,True,False,0.9999999641039632,baseline_ratio_fallback,0.20117222419141323,-0.8211571448371738,0.2532420238205062,-0.6694936147424727,True,False,1.0,baseline_ratio_fallback,-0.9074920907923167,0.8427660846858767,-1.124115799089345,1.916306424554051,True,False,1.0,tracked_ratio,0.698569387450611,-0.8850957315067719,0.45240359181770423,-0.7142230207416199,True,False,1.0,baseline_ratio_fallback
44.5666221,-0.5010389224002737,0.3574527077168544,0.9398364064777457,-0.9414131624902863,True,False,0.9999999731092706,tracked_ratio,-0.7700011897387417,-0.26496558067700493,-0.2500979971549064,-0.1872377883928989,True,False,1.0,tracked_ratio,-0.4918829306844819,-0.48250355540576517,-0.1257132073379927,-0.6356532156441764,True,False,0.9999999643063684,tracked_ratio,0.16592611069883995,-0.15675563845758783,0.37307806713322916,0.13864983906148232,True,False,0.9999999692,tracked_ratio,-0.8997296384380445,0.37700391938504924,-0.67576434862206,0.5251960851379316,True,False,0.9999999640125856,baseline_ratio_fallback,-0.3908963800346545,-0.10718195090657594,0.5288993113723213,-0.42206983365891587,True,False,1.0,tracked_ratio,-0.5689274475492354,0.36772111753349784,-0.49216091024195624,0.13225435726109622,True,False,1.0,tracked_ratio,0.06744518853021217,0.4892301063740975,-0.4449894918000354,1.5632468968486195,True,False,0.9999999598399908,tracked_ratio,-1.459491610906924,1.0863009752980342,-0.6791745796642491,1.1089322403401287,True,False,0.9999999638579792,tracked_ratio,0.41170961848984283,-0.8710000904393963,0.4664935767793288,-0.7388298723817991,True,False,0.9999999538609552,baseline_ratio_fallback,-0.9686318105356164,0.8092339980673112,-2.0017999945511824,2.037272382786205,True,False,0.999999957894859,tracked_ratio,0.24272193715265636,-0.7360857356186206,0.2156264895477056,-0.6299368788839879,True,False,1.0,baseline_ratio_fallback
44.5999554,-1.510114234338462,1.17873552860546,0.26494645157258917,-0.5979386988928045,True,False,1.0,tracked_ratio,-1.6068031319811094,0.01922101537491184,-1.2739879381742336,0.598783279881589,True,False,1.0,tracked_ratio,-0.7542049641624339,-0.478240499990936,-0.2419027012471313,-0.16287865273408425,True,False,0.99999999474114,tracked_ratio,1.0342617086700774,-1.2091983392823145,0.7664681537518758,-0.3986811167002846,True,False,0.9999999621743452,tracked_ratio,-1.0189102493623754,0.48906067916097873,-0.8424608277250307,0.71332093649388,True,False,0.9999999809117076,baseline_ratio_fallback,-0.29390643208953793,0.04038251662183794,0.3611218725835504,-0.10288595395614787,True,False,1.0,tracked_ratio,-1.0714792450956259,0.8453626553291752,-0.48540950789310144,0.7191290397469066,True,False,1.0,baseline_ratio_fallback,0.24660530967040875,0.039575750871218326,-0.25135104391247937,1.0441107813283248,True,False,1.0,tracked_ratio,-0.9018857586635329,0.49975951262020646,-0.1891988638423404,0.3492876819396507,True,False,1.0,tracked_ratio,0.5680393436494746,-0.9005871425590799,0.624150056588775,-0.7980029198987582,True,False,0.9999999947583992,baseline_ratio_fallback,-1.0289347110981473,0.8860375984043114,-2.7057191811561982,2.091806473507567,True,False,0.9999999908001824,baseline_ratio_fallback,-0.2106600720749586,-0.3959633735600707,-0.030689736955009383,-0.38420427188262507,True,False,1.0,baseline_ratio_fallback
44.6332887,-2.51357343958637,2.0323646893089324,-0.6267159751074195,-0.06403015147431759,True,False,0.999999999463044,baseline_ratio_fallback,-2.2405137006748603,0.36381264784520034,-2.1524092974329756,1.3435146194373135,True,False,1.0,baseline_ratio_fallback,-1.0797161048331272,-0.18664824402420682,-0.46156616550172924,0.558453983737797,True,False,0.999999997246773,tracked_ratio,1.699848781536507,-2.0269501853423146,0.8897459517379381,-0.7669336315853116,True,False,0.9999999907586082,tracked_ratio,-0.8078178068211399,0.32568293291022604,-0.7834587181446471,0.6562049684767073,True,False,1.0,baseline_ratio_fallback,-0.27232451182774786,0.20808747100681843,0.023546554569249544,0.2852755583015637,True,False,0.9999999985190472,baseline_ratio_fallback,-1.42073634662448,1.186753068572951,-0.4101532108611881,1.2101877622278792,True,False,1.0,tracked_ratio,0.3575229763076008,-0.06799445025568984,-0.08178054728579232,0.7159878673033822,True,False,1.0,tracked_ratio,0.02579854203527954,-0.30471864978905827,0.44226619168451975,-0.567468544947656,True,False,0.9999999499502104,baseline_ratio_fallback,0.6546671041009845,-0.8841986664188617,0.7093905786943683,-0.817775955398546,True,False,1.0,baseline_ratio_fallback,-1.0297560561714816,0.9370411432812727,-3.033844762062979,1.9940016182070937,True,False,0.9999999577403949,baseline_ratio_fallback,-0.4503072976932364,-0.025529747898553737,-0.17173066570608728,-0.090891330058716,True,False,1.0,baseline_ratio_fallback
44.666622,-3.110184921659625,2.558501639656335,-1.504594619858857,0.544038319418832,True,False,1.0,tracked_ratio,-2.3876728265641862,0.5724974051394185,-2.6206374589352657,1.803143382336043,True,False,1.0,tracked_ratio,-1.25769348810179,0.18667409665423354,-0.6852705477830205,1.2440543142346916,True,False,0.9999999714055484,tracked_ratio,2.015019869608231,-2.395202705565146,0.688441005724931,-0.8350259491413738,True,False,1.0,baseline_ratio_fallback,-0.3443652218417065,-0.09702206678727911,-0.5721689754793841,0.36806761981790964,True,False,0.9999999769414512,baseline_ratio_fallback,-0.37999460578258765,0.39924155355345187,-0.4531961733508967,0.702359296377271,True,False,0.9999999545489776,baseline_ratio_fallback,-1.5152376215946612,1.3003478278805924,-0.22320391633377676,1.478417033125003,True,False,1.0,tracked_ratio,0.29468476999485466,0.2040036153093287,-0.0752447323734925,0.7096704892447679,True,False,0.9999999652986196,tracked_ratio,1.0842948530951215,-1.0970520620204105,1.0782503923103335,-1.4263848526566978,True,False,1.0,tracked_ratio,0.6532984517667234,-0.77532336150823,0.7038239051905057,-0.7473612899517635,True,False,1.0,baseline_ratio_fallback,-0.9775701166344978,0.9044687294229016,-2.9188575121226603,1.730348823987457,True,False,1.0,baseline_ratio_fallback,-0.39401790356663,0.24316400848627304,-0.1568016144612701,0.1413767198137779,True,False,1.0,baseline_ratio_fallback
44.6999553,-3.0271151662821385,2.500874168675643,-2.104720453771916,1.0589699699942692,True,False,0.9999999781218016,baseline_ratio_fallback,-1.9692653076861946,0.5203037531522882,-2.5788742142616936,1.8571859937944661,True,False,1.0,tracked_ratio,-1.1010332416477477,0.3959958221734493,-0.7755555220328304,1.6054599302136427,True,False,0.9999999634867334,tracked_ratio,1.9738505572720526,-2.302258105968008,0.22294027544152564,-0.5876552495853856,True,False,0.999999996250418,tracked_ratio,0.2165326234614885,-0.6551616978950073,-0.33118381495784605,-0.03585717904810777,True,False,1.0,baseline_ratio_fallback,-0.6021530106755738,0.6126257282317478,-0.9600261185864802,1.0925740360063692,True,False,0.9999999845785134,tracked_ratio,-1.3324867239065437,1.1867250965552347,0.07365740599925981,1.4648673321970789,True,False,1.0,tracked_ratio,0.02251954261284595,0.7389175755359039,-0.2816316452923003,0.986609340758434,True,False,1.0,tracked_ratio,1.9782052246630337,-1.6393947000877886,1.577382330942838,-2.040486575016357,True,False,1.0,baseline_ratio_fallback,0.5648732925260719,-0.5436280428568586,0.6094204183958364,-0.5531995446568152,True,False,0.999999979174039,baseline_ratio_fallback,-0.9387205895256839,0.8347849275889125,-2.4489431770373367,1.3775426618088742,True,False,1.0,tracked_ratio,-0.12414026392451899,0.36461992935427495,-0.022168521933154085,0.2556340807708089,True,False,1.0,baseline_ratio_fallback
44.7332886,-2.2158883356729118,1.7946432948136983,-2.2382618406189665,1.3267639718829112,True,False,0.9999999743576768,baseline_ratio_fallback,-1.1326389551855431,0.21543722248076735,-2.1170709923758837,1.551652534107481,True,False,1.0,tracked_ratio,-0.5303252700317301,0.2505646274345104,-0.6197793694322273,1.4614320332123834,True,False,1.0,tracked_ratio,1.6965177456478895,-1.928607202146138,-0.33984150176960465,-0.15062654866262973,True,False,0.9999999926111984,baseline_ratio_fallback,0.7031268569146323,-1.1548832170842558,-0.17731421885609888,-0.37747075015976206,True,False,0.9999999593217184,baseline_ratio_fallback,-0.8512891920300226,0.8137308536930156,-1.331999354321205,1.3728783871015184,True,False,1.0,baseline_ratio_fallback,-0.920077212889766,0.9069805785357402,0.43443447569676824,1.157538806937636,True,False,0.9999999939063676,tracked_ratio,-0.4025842448617189,1.3236103660828462,-0.6171423290114515,1.3452727572643417,True,False,1.0,tracked_ratio,2.4460247011028633,-1.7636816962035884,1.8111873402946224,-2.2904870207960237,True,False,1.0,tracked_ratio,0.41835969478659335,-0.20466729161838193,0.4570463895340902,-0.25081345380929976,True,False,0.999999971596182,baseline_ratio_fallback,-0.9815256474757923,0.8213438792620477,-1.8163063882712494,1.0561478969303295,True,False,0.9999999803916328,tracked_ratio,0.18316000642045413,0.36769985709525244,0.1413779548173017,0.24901790539677626,True,False,0.9999999915353108,baseline_ratio_fallback
44.7666219,-0.8623548826965334,0.582722735844001,-1.8692723428113096,1.2674714651818995,True,False,1.0,baseline_ratio_fallback,-0.14905779400028676,-0.22200169193982475,-1.4384191262390933,1.0483273116983924,True,False,1.0,baseline_ratio_fallback,0.3717535955984267,-0.2935793104518833,-0.20107439092469756,0.8100593944347025,True,False,0.999999992860846,tracked_ratio,1.3446632511120582,-1.520341699876231,-0.7875754998601241,0.26981994185048896,True,False,0.9999999919880528,tracked_ratio,0.9920848681758216,-1.412670934044753,-0.16789966338244097,-0.4973924584889365,True,False,1.0,baseline_ratio_fallback,-0.9975074861685685,0.9189793522661142,-1.414460209724856,1.4429092954418246,True,False,0.9999999787123632,tracked_ratio,-0.36179811974827997,0.5255897145165801,0.8002589855600792,0.5583514920039837,True,False,1.0,tracked_ratio,-0.8531669618930254,1.7308001540232174,-0.9022789294594751,1.5107456203891594,True,False,1.0,tracked_ratio,2.3532678146587735,-1.4350760902450148,1.6883485388819124,-2.142059335896464,True,False,1.0,tracked_ratio,0.2627533194078574,0.16967441883519943,0.2978840065855276,0.08366207481922039,True,False,0.9999999770050336,baseline_ratio_fallback,-1.109838845842836,0.9124955579330124,-1.219399990744453,0.8514326423410672,True,False,1.0,baseline_ratio_fallback,0.37052886856857786,0.30147741985701154,0.24459173458271424,0.14700346980574486,True,False,0.999999983846778,baseline_ratio_fallback
44.7999552,0.6791236418561567,-0.8301307448887071,-1.1243703746756877,0.9052965582257751,True,False,0.999999974709764,tracked_ratio,0.7315277344374712,-0.6402460264368378,-0.740881041600667,0.5214815174594086,True,False,0.9999999729085102,tracked_ratio,1.363670269520863,-1.0843270985525684,0.36779287530727334,-0.16385554844271405,True,False,0.9999999790473502,tracked_ratio,1.0214627964949048,-1.2307907852470696,-0.9621554030244394,0.5114452108210975,True,False,0.9999999840943228,tracked_ratio,1.0532633518764443,-1.344732839609461,-0.2726216976778727,-0.3424836918225169,True,False,0.9999999616785146,baseline_ratio_fallback,-0.9389014125369077,0.8365096274976561,-1.1488263516435864,1.235737210300771,True,False,0.9999999579940052,tracked_ratio,0.24826207080446874,0.08115288724353495,1.1235163493626612,-0.3115567933775124,True,False,0.9999999956225516,baseline_ratio_fallback,-1.1811082663936963,1.7954546101560684,-0.9613098800014649,1.271436230798836,True,False,1.0,baseline_ratio_fallback,1.746849605743278,-0.7679275199657699,1.1887271047127497,-1.6419483791027365,True,False,0.999999950657994,tracked_ratio,0.16039230556541315,0.4609134250510666,0.1955766790150432,0.325030662220744,True,False,0.9999999744513478,baseline_ratio_fallback,-1.2326535209148783,1.051238590754088,-0.7629993216316054,0.7548844023220662,True,False,1.0,tracked_ratio,0.37567265656423077,0.19150797482330836,0.24013637451647082,-0.017831309117500672,True,False,1.0,baseline_ratio_fallback
